mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-3.wav_quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-q-0.wav,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-3.wav,0.4864737416898526,audio/quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-q-0.wav,0.6435595778165237,tt/446c020e_1.1243_442c020y_-1.1243.wav,2.2014565357344424
quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-q-0.wav_quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-1.wav,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-q-0.wav,0.6573941689210644,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-1.wav,0.33013525939335225,tt/050a0506_1.9887_447c0215_-1.9887.wav,0.6497495141366951
newsqa-b330c83ec7af4474ab20db99cecf5043-c-8.wav_newsqa-67947c3406124d84b4bfaebccbda55e0-q-0.wav,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-c-8.wav,0.2735287275669944,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-q-0.wav,0.6074686769441805,tt/422c0216_0.35256_440o030w_-0.35256.wav,1.6176410757021134
quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-0.wav_squad-5a3e307f378766001a0024d9-q-0.wav,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-0.wav,0.4018231910929374,audio/squad-5a3e307f378766001a0024d9-q-0.wav,0.36338060450771487,tt/446o030g_2.237_050a050x_-2.237.wav,1.1258957303693402
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-5.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav,0.5186271919852783,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-5.wav,0.6044275031496741,tt/444o0304_0.82792_446c020v_-0.82792.wav,3.081719629918295
quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-q-0.wav_newsqa-55c19ad4ee86448c8217d19e4bb92147-q-0.wav,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-q-0.wav,1.6414661433425275,audio/newsqa-55c19ad4ee86448c8217d19e4bb92147-q-0.wav,0.4271201864331039,tt/445c020t_1.3052_053a050q_-1.3052.wav,1.619448530145701
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-q-0.wav_quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-7.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-q-0.wav,0.37632314131305455,audio/quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-7.wav,0.4896495000227609,tt/423c020a_0.85175_441o030z_-0.85175.wav,1.04874599468635
newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-6.wav_newsqa-b330c83ec7af4474ab20db99cecf5043-c-4.wav,audio/newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-6.wav,0.27593034378359904,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-c-4.wav,0.2826344942697137,tt/447o030o_0.85067_053c010j_-0.85067.wav,3.8212804878515465
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-6.wav_quac-C_1951db25f6204288ab8deda833d0c6de_0_q#5-c-8.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-6.wav,0.431292642860821,audio/quac-C_1951db25f6204288ab8deda833d0c6de_0_q#5-c-8.wav,0.21225856352355596,tt/446c020i_1.9128_053o020o_-1.9128.wav,0.3446315504766398
newsqa-4381a993d0eb42dfbfdac82a9810c4ed-q-0.wav_quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-6.wav,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-q-0.wav,0.1554415344445982,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-6.wav,0.4104449189750561,tt/442o030a_1.8281_421a0106_-1.8281.wav,1.1308775025621525
quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-10.wav_quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-7.wav,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-10.wav,0.7280008154672349,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-7.wav,0.861606647499482,tt/441o030b_2.401_22ga0113_-2.401.wav,0.6990603194439936
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-7.wav_newsqa-e42c33611549472dbff11f936c19d9bc-c-1.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-7.wav,0.2226895979985811,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-1.wav,0.7136640044821706,tt/420o030u_0.82288_422o0304_-0.82288.wav,0.29088372342319
newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-2.wav_quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-q-0.wav,audio/newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-2.wav,0.2527729562647083,audio/quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-q-0.wav,0.4848618438923243,tt/421c0210_2.0898_442c0202_-2.0898.wav,3.2738811826873775
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-0.wav_newsqa-88dfeb6585794ace814f71d01a01b034-c-2.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-0.wav,0.3204496814738918,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-2.wav,0.5041682223972279,tt/442o030e_2.3455_444o030f_-2.3455.wav,0.39543530172358315
squad-5a1c8f54b4fb5d00187146db-c-3.wav_newsqa-e1f277701cf14958889402082a470f45-c-5.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-3.wav,0.19042041876860055,audio/newsqa-e1f277701cf14958889402082a470f45-c-5.wav,1.5455547587524316,tt/440o030x_1.0265_051o020n_-1.0265.wav,2.7623460164662474
newsqa-88dfeb6585794ace814f71d01a01b034-c-8.wav_squad-5a591f773e1742001a15cfa5-q-0.wav,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-8.wav,0.2882785778376897,audio/squad-5a591f773e1742001a15cfa5-q-0.wav,0.9495678627423463,tt/051c010d_2.4151_22go010n_-2.4151.wav,1.8836869143409904
quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-q-0.wav_newsqa-9a460baac9624873b82ce0f9704169f7-c-2.wav,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-q-0.wav,0.22674995107131685,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-2.wav,0.3854588259521124,tt/050o020p_0.11475_051o020x_-0.11475.wav,5.925993919878804
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-4.wav_newsqa-3541ffca06204c81940e180d27e27032-q-0.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-4.wav,0.33980726683394946,audio/newsqa-3541ffca06204c81940e180d27e27032-q-0.wav,0.30162972389964,tt/444c020q_0.27721_441o030z_-0.27721.wav,2.9222955601294793
newsqa-7b2099aaf747479cb54780e81e48e85f-c-11.wav_newsqa-c4e82592cb1c4216809d11e0f50741f8-q-0.wav,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-11.wav,0.43043155344474693,audio/newsqa-c4e82592cb1c4216809d11e0f50741f8-q-0.wav,0.37970521621087355,tt/442c020e_0.50035_446o0315_-0.50035.wav,0.5604382209546243
quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-10.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-7.wav,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-10.wav,0.7925796529740641,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-7.wav,0.47867131668240204,tt/052o020c_2.2312_443c020t_-2.2312.wav,2.0522775734936425
newsqa-d89f4ec2cb1e470698eca82af380164b-q-0.wav_quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-10.wav,audio/newsqa-d89f4ec2cb1e470698eca82af380164b-q-0.wav,0.7962181061604154,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-10.wav,0.38446145999757797,tt/421o0313_0.30209_051c0106_-0.30209.wav,4.173085710053803
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-12.wav_squad-5726db5add62a815002e92d4-q-0.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-12.wav,0.9603944351285325,audio/squad-5726db5add62a815002e92d4-q-0.wav,0.4624188604861573,tt/053c0108_1.3931_052o020j_-1.3931.wav,4.232234951507156
newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-5.wav_squad-57097051ed30961900e84133-q-0.wav,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-5.wav,0.4381393504558607,audio/squad-57097051ed30961900e84133-q-0.wav,0.2581057562358733,tt/447o030n_1.9191_22ga010w_-1.9191.wav,1.605411765100517
squad-572f58d9a23a5019007fc581-q-0.wav_quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-14.wav,audio/squad-572f58d9a23a5019007fc581-q-0.wav,0.2194091857361634,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-14.wav,0.6474768044542552,tt/442c020a_1.7479_443o030h_-1.7479.wav,2.1183071069839423
newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-q-0.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-1.wav,audio/newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-q-0.wav,0.22707933108931525,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-1.wav,0.36963811934848834,tt/446o030q_1.5596_052o0205_-1.5596.wav,0.9976716093190328
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-q-0.wav_newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-4.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-q-0.wav,3.426065404906676,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-4.wav,1.0142452580379224,tt/051c010n_0.35943_443c020g_-0.35943.wav,0.3711962399049034
newsqa-60f57a3c66c24abf8851a2aee8002474-c-2.wav_quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-9.wav,audio/newsqa-60f57a3c66c24abf8851a2aee8002474-c-2.wav,0.4354879613410906,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-9.wav,0.46646237096453524,tt/052c0104_2.4921_050c010m_-2.4921.wav,3.7769472821482775
squad-5a1c8f54b4fb5d00187146db-c-6.wav_quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-5.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-6.wav,0.2439676970286769,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-5.wav,0.4136979587445105,tt/22ho0103_1.1524_420c0202_-1.1524.wav,2.0108802391550076
quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-0.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-8.wav,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-0.wav,1.3966599668058215,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-8.wav,1.8337026631779625,tt/052a0514_0.66686_444o030z_-0.66686.wav,3.422644156351246
newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-10.wav_quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-5.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-10.wav,1.5181379431252877,audio/quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-5.wav,0.30160427299180154,tt/22ho010y_0.36637_441c020f_-0.36637.wav,1.0036237231043488
squad-5a1c8f54b4fb5d00187146db-c-5.wav_quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-7.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-5.wav,0.17145782859307354,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-7.wav,2.568208688439241,tt/441c0211_0.80667_422c0205_-0.80667.wav,1.06096446361395
quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-9.wav_quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-q-0.wav,audio/quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-9.wav,0.18910019033095643,audio/quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-q-0.wav,0.45325309458309565,tt/444c0209_1.1692_051o0206_-1.1692.wav,2.8902435053993907
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-q-0.wav_newsqa-113f25f71ed1441a8ef2a438a8ebdace-c-6.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-q-0.wav,0.12496618728315244,audio/newsqa-113f25f71ed1441a8ef2a438a8ebdace-c-6.wav,0.2872164230650449,tt/421o0313_1.1695_447c0212_-1.1695.wav,0.6680462416197209
quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-10.wav_newsqa-903369ea23b247259845820e45d1448d-c-5.wav,audio/quac-C_390c25aac4994794a0f2088998cb9c78_0_q#2-c-10.wav,0.27688309058389887,audio/newsqa-903369ea23b247259845820e45d1448d-c-5.wav,0.25821062376454584,tt/441o030r_0.9022_22gc010s_-0.9022.wav,1.3896348479539191
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav_newsqa-4f17e00230ce452d95d46daf1524f303-c-7.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav,0.2513470389096049,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-7.wav,0.24699296488112238,tt/445o030q_0.90189_447c020q_-0.90189.wav,2.6561751226977215
newsqa-7b2099aaf747479cb54780e81e48e85f-c-12.wav_squad-5ad03a8a77cf76001a686e84-q-0.wav,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-12.wav,0.4908909260819532,audio/squad-5ad03a8a77cf76001a686e84-q-0.wav,0.36258609134998987,tt/421c0210_0.99749_443c020x_-0.99749.wav,0.7401122404035873
quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-0.wav_quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-7.wav,audio/quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-0.wav,0.4562213429426185,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-7.wav,0.3139201001129878,tt/445o030s_0.049955_22hc0109_-0.049955.wav,3.206516502353749
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-8.wav_squad-5ad108f9645df0001a2d0a77-c-2.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-8.wav,0.503833470468602,audio/squad-5ad108f9645df0001a2d0a77-c-2.wav,0.3253797319249375,tt/441o0311_1.4539_422c020b_-1.4539.wav,1.2301501043364
newsqa-7b2099aaf747479cb54780e81e48e85f-c-2.wav_quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-6.wav,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-2.wav,0.354187672081067,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-6.wav,0.14542986449861553,tt/444o030i_0.17834_443o030j_-0.17834.wav,0.2746473255521809
quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-9.wav_squad-5ad3f5b0604f3c001a3ff9ac-q-0.wav,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-9.wav,0.42592075566106224,audio/squad-5ad3f5b0604f3c001a3ff9ac-q-0.wav,0.32119943410986246,tt/440c020v_0.15008_053o0213_-0.15008.wav,1.3788216253265708
quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-10.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-2.wav,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-10.wav,0.16171130602508071,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-2.wav,0.9804617218910459,tt/420c0201_0.028158_423o030c_-0.028158.wav,1.8074982307117515
quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-q-0.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-15.wav,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-q-0.wav,0.25006333276815185,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-15.wav,0.3969400813137887,tt/440o030q_1.4878_051a0511_-1.4878.wav,1.6399624392600263
quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-0.wav_quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-5.wav,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-0.wav,6.09487777180273,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-c-5.wav,0.2754898940888342,tt/22hc0105_2.0353_050c010v_-2.0353.wav,2.200524793019943
quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-2.wav_newsqa-8d89597279124ba2ba3c25978be42ebc-c-8.wav,audio/quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-2.wav,1.0477842088094231,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-8.wav,0.38351582200799456,tt/22gc010z_0.38501_447c020z_-0.38501.wav,1.6312687575419926
squad-572998673f37b319004784d5-q-0.wav_quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-5.wav,audio/squad-572998673f37b319004784d5-q-0.wav,0.37322345129786605,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-5.wav,0.4518326512088873,tt/050o0204_2.0346_052o0201_-2.0346.wav,0.94479917891821
newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-q-0.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-11.wav,audio/newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-q-0.wav,0.21213291241654564,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-11.wav,0.2950454640608612,tt/050o0210_0.36092_442c020k_-0.36092.wav,0.8513146002595329
squad-5a1c8f54b4fb5d00187146db-c-9.wav_quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-3.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-9.wav,0.14880993989149893,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-3.wav,0.6225069670151498,tt/447c020g_1.8208_421o030r_-1.8208.wav,1.7209322450905322
quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#2-q-0.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-12.wav,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#2-q-0.wav,0.5075813455916888,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-c-12.wav,0.8016564844441384,tt/444o0311_0.93032_443o030f_-0.93032.wav,2.8338730432968786
newsqa-89415c45d0f840528a6a0ffd1eb08747-c-7.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-2.wav,audio/newsqa-89415c45d0f840528a6a0ffd1eb08747-c-7.wav,0.44937359880023175,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-2.wav,0.9593666271078157,tt/053a050f_0.93264_443o0314_-0.93264.wav,1.5062885277651377
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-4.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-3.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-4.wav,0.4575941256154582,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-3.wav,1.5327075786803215,tt/442o030q_0.61898_421c020h_-0.61898.wav,1.0598472306032274
squad-5a1c8f54b4fb5d00187146db-c-12.wav_newsqa-b330c83ec7af4474ab20db99cecf5043-c-7.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-12.wav,0.31208559942379804,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-c-7.wav,0.5091186722934653,tt/445o030k_1.8783_444c020q_-1.8783.wav,2.3472909789807908
quac-C_7caba58103d44db9a549c63600159c75_1_q#6-q-0.wav_squad-572815d9ff5b5019007d9cbe-c-4.wav,audio/quac-C_7caba58103d44db9a549c63600159c75_1_q#6-q-0.wav,0.21386940668302182,audio/squad-572815d9ff5b5019007d9cbe-c-4.wav,0.3737242520953928,tt/443o0314_2.0868_051o020d_-2.0868.wav,1.422717921605031
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-6.wav_newsqa-c6f8209065f74ff08f87de51878ecd30-c-9.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-6.wav,0.2147876600226736,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-9.wav,0.2171193490444505,tt/440c020f_0.98137_446o030j_-0.98137.wav,1.8107472819975126
squad-5ad2424cd7d075001a42898c-q-0.wav_newsqa-88dfeb6585794ace814f71d01a01b034-c-7.wav,audio/squad-5ad2424cd7d075001a42898c-q-0.wav,0.3594095416839143,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-7.wav,0.5082195394750484,tt/446c0207_1.8079_441c0210_-1.8079.wav,3.6053760070789145
newsqa-3fb921ef3b3846dab688d3f16f2986da-q-0.wav_newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-2.wav,audio/newsqa-3fb921ef3b3846dab688d3f16f2986da-q-0.wav,5.851475210677115,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-2.wav,0.5403332731240261,tt/22go010p_2.1287_440c020e_-2.1287.wav,2.689019932506265
quac-C_8812f60078f14c69a724af179e567d72_1_q#8-q-0.wav_newsqa-20736af2456544138d249e48a5c029de-c-4.wav,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-q-0.wav,0.7730849957125921,audio/newsqa-20736af2456544138d249e48a5c029de-c-4.wav,0.4668679842113563,tt/423o030m_1.6644_053o0212_-1.6644.wav,2.1772768418136605
squad-57109180a58dae1900cd6a43-c-4.wav_newsqa-9678ce507308475797386dc29fc97cb6-q-0.wav,audio/squad-57109180a58dae1900cd6a43-c-4.wav,0.6561926656352568,audio/newsqa-9678ce507308475797386dc29fc97cb6-q-0.wav,0.26781383685963805,tt/22gc010n_0.74637_443o030z_-0.74637.wav,0.8075684927377013
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-2.wav_squad-572815d9ff5b5019007d9cbe-c-3.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-2.wav,0.39883768621390264,audio/squad-572815d9ff5b5019007d9cbe-c-3.wav,0.27891573774103223,tt/421a010r_2.2627_050o020i_-2.2627.wav,0.3231568902534841
quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-q-0.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-q-0.wav,audio/quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-q-0.wav,0.35135083681927826,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-q-0.wav,0.8762574700631567,tt/444o0305_0.88773_442o0308_-0.88773.wav,1.7144224559354684
newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-10.wav_newsqa-c6f8209065f74ff08f87de51878ecd30-c-1.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-10.wav,1.0236202305073114,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-1.wav,0.209770038394997,tt/050o020e_1.5522_443c0204_-1.5522.wav,3.663083059052738
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-7.wav_newsqa-7916309f04094b0a898b480975b68a24-c-4.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-7.wav,0.770266359315683,audio/newsqa-7916309f04094b0a898b480975b68a24-c-4.wav,0.51969677072166,tt/440c020u_0.91823_050a0507_-0.91823.wav,0.5272459394907572
newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-3.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-15.wav,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-3.wav,0.5529432887615645,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-15.wav,0.3199696216344929,tt/443c020a_0.62355_440c020q_-0.62355.wav,4.5093688903913405
quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-9.wav_newsqa-540c861d659d42c48bc51e62fccc3b12-c-7.wav,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-9.wav,0.18081247722413374,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-7.wav,0.29048618834480183,tt/442o030y_1.456_22ho010o_-1.456.wav,2.712758741777137
newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-3.wav_newsqa-c6f8209065f74ff08f87de51878ecd30-c-7.wav,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-3.wav,0.40269911432239497,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-7.wav,0.21674184631910895,tt/445o030u_2.0928_420o030z_-2.0928.wav,2.1203322242882408
newsqa-df15cc84e71f43bea87947373ea295f7-q-0.wav_quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-q-0.wav,audio/newsqa-df15cc84e71f43bea87947373ea295f7-q-0.wav,0.5649101728850792,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-q-0.wav,0.8422947058535609,tt/445o030n_1.1222_443o0311_-1.1222.wav,0.35226541622804747
newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-7.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-0.wav,audio/newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-7.wav,0.40796953420180704,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-0.wav,0.19869011734865122,tt/441c0214_1.5949_447c0217_-1.5949.wav,1.0222169020134444
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-10.wav_squad-5ad5344b5b96ef001a10ab88-q-0.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#10-c-10.wav,0.42136841590475893,audio/squad-5ad5344b5b96ef001a10ab88-q-0.wav,0.25845161106338255,tt/440c0206_1.3471_050c0110_-1.3471.wav,0.8793731314582843
newsqa-88dfeb6585794ace814f71d01a01b034-c-0.wav_quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-13.wav,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-0.wav,0.5030338739174904,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-13.wav,3.709760646560852,tt/22go010e_2.3378_445c020s_-2.3378.wav,1.0495791489185275
quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-q-0.wav_newsqa-9a460baac9624873b82ce0f9704169f7-c-2.wav,audio/quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-q-0.wav,0.49635887523222694,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-2.wav,0.5644226589911397,tt/050a050x_1.2094_446c020i_-1.2094.wav,0.3933556095742798
