mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
squad-5ad4a110ba00c4001a268e61-c-5.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-1.wav,audio/squad-5ad4a110ba00c4001a268e61-c-5.wav,0.4348117464461512,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-1.wav,0.4885234522852384,tt/22gc010l_0.60412_052c0115_-0.60412.wav,1.0113923754341798
newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-3.wav_quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-0.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-3.wav,1.1199895016188344,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-0.wav,0.28983742057227435,tt/446o030h_0.13806_444c020w_-0.13806.wav,1.1866766260545571
squad-5a1c8f54b4fb5d00187146db-c-8.wav_quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-4.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-8.wav,0.18888445129929593,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-4.wav,1.85169157908776,tt/051o020y_2.2841_22ha010r_-2.2841.wav,1.8395255670701172
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-8.wav_newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-6.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-8.wav,0.38277442136619017,audio/newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-6.wav,0.9060125287970702,tt/441c020i_0.86187_447o030i_-0.86187.wav,1.3271720353715244
squad-5a1c8f54b4fb5d00187146db-c-2.wav_newsqa-7c1f4b324243427298513f80ee95ef29-c-6.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-2.wav,0.3991888475532836,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-6.wav,0.18433711119810897,tt/440c020l_0.34924_442o030y_-0.34924.wav,0.9430166448282731
newsqa-3fb921ef3b3846dab688d3f16f2986da-q-0.wav_newsqa-e42c33611549472dbff11f936c19d9bc-c-8.wav,audio/newsqa-3fb921ef3b3846dab688d3f16f2986da-q-0.wav,5.4111070639107375,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-8.wav,0.7844587466619759,tt/445o0310_0.52656_442o030w_-0.52656.wav,4.578110706812902
newsqa-098818043abd481d81a7543568e8b84f-c-6.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-5.wav,audio/newsqa-098818043abd481d81a7543568e8b84f-c-6.wav,0.5363888163724527,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-5.wav,0.18383009583336138,tt/440c020f_1.7841_442o0313_-1.7841.wav,1.840005989466799
newsqa-20736af2456544138d249e48a5c029de-q-0.wav_squad-5ad25878d7d075001a428dc6-q-0.wav,audio/newsqa-20736af2456544138d249e48a5c029de-q-0.wav,0.14525054296909715,audio/squad-5ad25878d7d075001a428dc6-q-0.wav,1.3911172029956398,tt/445o0302_1.2809_421o0303_-1.2809.wav,2.377163884807575
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-q-0.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-14.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-q-0.wav,0.319330839551083,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-14.wav,0.44295052457867196,tt/441o030z_1.0677_447o030y_-1.0677.wav,1.1392637575478424
squad-5ad4e4425b96ef001a10a573-c-2.wav_newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-6.wav,audio/squad-5ad4e4425b96ef001a10a573-c-2.wav,0.4805940638119846,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-6.wav,1.249804559987755,tt/052a050s_0.0033267_420o0313_-0.0033267.wav,0.7872881887501897
quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-q-0.wav_quac-C_912832bc46a5451381275ef4f5c70a33_1_q#0-q-0.wav,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-q-0.wav,0.4223889693481812,audio/quac-C_912832bc46a5451381275ef4f5c70a33_1_q#0-q-0.wav,1.3224951049858937,tt/440c020p_0.38085_447o0301_-0.38085.wav,1.5825295532237624
quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-q-0.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-5.wav,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-q-0.wav,0.5382167712119943,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#10-c-5.wav,1.8279334335725665,tt/444o0304_0.030352_447c020g_-0.030352.wav,1.1988829394869909
newsqa-df15cc84e71f43bea87947373ea295f7-c-8.wav_squad-5a1c8f54b4fb5d00187146db-c-19.wav,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-8.wav,0.2780283412479123,audio/squad-5a1c8f54b4fb5d00187146db-c-19.wav,0.18412573672300178,tt/22gc010z_0.38501_447c020z_-0.38501.wav,1.9540391134422816
squad-5a1c8f54b4fb5d00187146db-c-3.wav_quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-9.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-3.wav,0.23213692193102153,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-9.wav,0.2658642847793948,tt/051a050w_2.0303_443o030o_-2.0303.wav,3.960442744037106
newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-7.wav_newsqa-d1e80027098f43d4b3e380955cf8dfbe-q-0.wav,audio/newsqa-cfdf1a944a684ffd9889ec85b0d42568-c-7.wav,0.23319811886551448,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-q-0.wav,0.2238272246566159,tt/053c010y_0.67622_421c0203_-0.67622.wav,1.2205841544134863
squad-5a1c8f54b4fb5d00187146db-c-16.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-10.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-16.wav,0.19569262864055909,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-10.wav,0.4348674466581839,tt/22go010o_0.88923_447c020p_-0.88923.wav,0.786101161178801
quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#6-c-7.wav_squad-5a1c8f54b4fb5d00187146db-c-20.wav,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#6-c-7.wav,0.46558382904320805,audio/squad-5a1c8f54b4fb5d00187146db-c-20.wav,0.22582851130151202,tt/447o030u_1.5869_051a050h_-1.5869.wav,3.0221114186550704
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav_squad-5706094b52bb8914006897df-q-0.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-14.wav,0.7519357732559784,audio/squad-5706094b52bb8914006897df-q-0.wav,0.22611471938960345,tt/422a0101_0.75299_441o030r_-0.75299.wav,2.000532634428801
newsqa-e6a5589305cb42508ea8f517352f5da1-q-0.wav_quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-5.wav,audio/newsqa-e6a5589305cb42508ea8f517352f5da1-q-0.wav,0.39202165306712916,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-5.wav,0.3348667328132339,tt/444c020q_0.27721_441o030z_-0.27721.wav,1.3404101170790246
newsqa-df15cc84e71f43bea87947373ea295f7-c-3.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-2.wav,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-3.wav,0.20942068087271062,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-2.wav,0.4859617191265559,tt/421o030p_1.4738_446c020e_-1.4738.wav,4.222330560578952
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-12.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-q-0.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-12.wav,4.836302743668816,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-q-0.wav,0.18755859141913467,tt/22hc0109_0.77308_22gc0110_-0.77308.wav,2.9668686572973595
quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-2.wav_quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-q-0.wav,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-2.wav,1.2636176364140155,audio/quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-q-0.wav,0.2530988655415056,tt/445c020m_0.9341_053a050t_-0.9341.wav,1.8310455051221217
newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-8.wav_newsqa-903369ea23b247259845820e45d1448d-c-6.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-8.wav,2.0100166945190248,audio/newsqa-903369ea23b247259845820e45d1448d-c-6.wav,0.21596486755205385,tt/22ga0104_0.68603_444o030s_-0.68603.wav,1.0145187371938864
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-10.wav_quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-q-0.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#5-c-10.wav,5.838435171760247,audio/quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-q-0.wav,0.4433826541895706,tt/421o030j_0.39075_051o020q_-0.39075.wav,3.4408545759921823
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-1.wav_newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-q-0.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-1.wav,0.40314519198586496,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-q-0.wav,0.7367923228803694,tt/447c0208_0.0044616_421c0211_-0.0044616.wav,0.842642546944685
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-8.wav_newsqa-c6f8209065f74ff08f87de51878ecd30-c-1.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-8.wav,0.2191135280130525,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-1.wav,0.42837089031076364,tt/447c0214_0.40324_421o0308_-0.40324.wav,1.7539782498861323
quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-4.wav_newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-0.wav,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-4.wav,1.1011968907206968,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-0.wav,0.3232591716732628,tt/052a050q_2.2908_446o0310_-2.2908.wav,2.0490028787610464
newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-5.wav_newsqa-ad44ffd4bd464471885feded78229801-c-8.wav,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-c-5.wav,0.4462521392894864,audio/newsqa-ad44ffd4bd464471885feded78229801-c-8.wav,0.39248451329921463,tt/420a0110_0.73648_443c020d_-0.73648.wav,3.1652951363188917
quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-11.wav_squad-5726378238643c19005ad313-q-0.wav,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-11.wav,0.23295172977996664,audio/squad-5726378238643c19005ad313-q-0.wav,0.296280352656768,tt/440o0306_0.29516_420o030f_-0.29516.wav,2.161668068660888
quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-0.wav_quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-6.wav,audio/quac-C_cf6b66b77b1b4b06a5a5ced11a80d74f_1_q#0-c-0.wav,0.24791918494955933,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-c-6.wav,0.6416810154826998,tt/443o0314_2.0868_051o020d_-2.0868.wav,1.3154635444635205
newsqa-c6f8209065f74ff08f87de51878ecd30-c-4.wav_quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-11.wav,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-4.wav,0.29200529941686715,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-c-11.wav,0.6250396333215763,tt/420a0101_1.8109_22ho010b_-1.8109.wav,1.5508171642047603
newsqa-7c1f4b324243427298513f80ee95ef29-c-5.wav_quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-6.wav,audio/newsqa-7c1f4b324243427298513f80ee95ef29-c-5.wav,0.27564143840030875,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#2-c-6.wav,0.15334494370392995,tt/443o030q_2.0124_052o020l_-2.0124.wav,0.6103474486643106
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-5.wav_newsqa-83e87b22ffd243b2a96357c9d336ccd2-q-0.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-5.wav,0.39511319598179634,audio/newsqa-83e87b22ffd243b2a96357c9d336ccd2-q-0.wav,0.3383469028884314,tt/053a050c_1.3161_441o030y_-1.3161.wav,2.035709367780439
squad-572998673f37b319004784d5-c-0.wav_newsqa-7c1f4b324243427298513f80ee95ef29-q-0.wav,audio/squad-572998673f37b319004784d5-c-0.wav,0.7203626021823089,audio/newsqa-7c1f4b324243427298513f80ee95ef29-q-0.wav,1.8382042686493039,tt/445o030g_0.67863_052c010u_-0.67863.wav,2.7207605793166607
newsqa-7b2099aaf747479cb54780e81e48e85f-c-2.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-13.wav,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-2.wav,0.2766034607505911,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#1-c-13.wav,0.5954383058791219,tt/445o030s_1.0173_423o030f_-1.0173.wav,2.1459762974203405
quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-3.wav_quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-7.wav,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#5-c-3.wav,0.4028120973232476,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-7.wav,2.5284681156376663,tt/423o030o_1.3193_420o030z_-1.3193.wav,0.8701756038804443
quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-c-3.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-5.wav,audio/quac-C_dde55c20816440b4a7ed746c8daf6694_0_q#4-c-3.wav,1.0526004144383379,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-5.wav,0.2077562283076966,tt/051c010h_0.47694_441o0301_-0.47694.wav,0.4807926977534307
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-12.wav_newsqa-9a460baac9624873b82ce0f9704169f7-c-2.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#9-c-12.wav,0.4218683865414827,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-2.wav,0.9225555075787875,tt/421o030k_1.9058_22hc010x_-1.9058.wav,0.8853991573396865
newsqa-ee47a2198301458f92ef4055a304382f-q-0.wav_squad-5726db5add62a815002e92d4-q-0.wav,audio/newsqa-ee47a2198301458f92ef4055a304382f-q-0.wav,0.3513296885552786,audio/squad-5726db5add62a815002e92d4-q-0.wav,0.2533452232910654,tt/22gc0110_2.4468_441o030r_-2.4468.wav,1.8961821730075228
quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-q-0.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-6.wav,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-q-0.wav,0.3656875201552509,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-6.wav,0.2855093476828297,tt/420a010e_0.71799_442c020s_-0.71799.wav,2.9253706684981413
quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-2.wav_squad-573010fab2c2fd14005687db-q-0.wav,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-2.wav,0.2631756371822682,audio/squad-573010fab2c2fd14005687db-q-0.wav,0.6473751631559609,tt/441o030e_0.6801_052a050m_-0.6801.wav,0.33688900028812235
squad-5a1c8f54b4fb5d00187146db-c-13.wav_newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-9.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-13.wav,0.2603883087723053,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-9.wav,1.5286101108627703,tt/447c020g_1.8208_421o030r_-1.8208.wav,1.9993360152408821
squad-5a1c8f54b4fb5d00187146db-c-4.wav_quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-5.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-4.wav,0.17644527669032617,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-5.wav,0.4445452943897578,tt/444c020l_0.6052_422c020v_-0.6052.wav,3.6682264889412
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-1.wav_newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-0.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-c-1.wav,0.22728595027996645,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-0.wav,1.295266393458898,tt/446c0211_2.2929_053c010u_-2.2929.wav,2.060752145748356
squad-570d30fdfed7b91900d45ce7-c-3.wav_newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-2.wav,audio/squad-570d30fdfed7b91900d45ce7-c-3.wav,0.8048155290327065,audio/newsqa-d1e80027098f43d4b3e380955cf8dfbe-c-2.wav,0.593964465777563,tt/051a050b_1.6419_053o0212_-1.6419.wav,1.969372864132107
newsqa-e42c33611549472dbff11f936c19d9bc-c-2.wav_squad-5ad2660dd7d075001a4291dc-c-1.wav,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-2.wav,0.5692018280697613,audio/squad-5ad2660dd7d075001a4291dc-c-1.wav,1.0677578375345593,tt/447o030n_2.0002_444c0212_-2.0002.wav,0.9336080566333438
quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-13.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-11.wav,audio/quac-C_8812f60078f14c69a724af179e567d72_1_q#8-c-13.wav,4.25006339825016,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-c-11.wav,0.5675600094322553,tt/445c020w_1.5059_442c0201_-1.5059.wav,1.3063056449611579
newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-4.wav_newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-8.wav,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-4.wav,0.20860795629863751,audio/newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-c-8.wav,1.225121247685274,tt/421o0303_0.14791_052o020w_-0.14791.wav,3.0042884164798553
newsqa-67947c3406124d84b4bfaebccbda55e0-c-9.wav_quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-12.wav,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-9.wav,0.814069402809215,audio/quac-C_eced216a218e42dc8e8279a3f1e6b977_1_q#3-c-12.wav,0.3950436466065451,tt/447o030x_1.6276_440o0304_-1.6276.wav,0.43637627441516624
newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-6.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-11.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-6.wav,0.8107372440081408,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-11.wav,0.3162070720905702,tt/440o030b_2.4116_445o0312_-2.4116.wav,2.9592783510773915
quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-q-0.wav_newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-2.wav,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-q-0.wav,0.4482157273953588,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-c-2.wav,0.8478116971582914,tt/051o0209_1.0109_050a0506_-1.0109.wav,1.982286571359626
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-3.wav_squad-5725bbec271a42140099d0d2-q-0.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#4-c-3.wav,0.27145141033971154,audio/squad-5725bbec271a42140099d0d2-q-0.wav,0.16407580756805124,tt/443c0203_0.8644_441c020a_-0.8644.wav,0.8580683510735977
newsqa-67947c3406124d84b4bfaebccbda55e0-c-10.wav_squad-56e1febfe3433e1400423239-q-0.wav,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-10.wav,0.7468046152307751,audio/squad-56e1febfe3433e1400423239-q-0.wav,1.178203828179085,tt/22hc0113_0.21482_445o0312_-0.21482.wav,3.186157234168956
quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-0.wav_newsqa-9a9bcffc832b45fdb21e89b6939d695b-q-0.wav,audio/quac-C_a4a81e05163b4289a304a52b590518ae_1_q#0-c-0.wav,1.0849851402045538,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-q-0.wav,0.8496631433873774,tt/420o030p_2.0049_421c0206_-2.0049.wav,1.6136379193135626
newsqa-098818043abd481d81a7543568e8b84f-c-8.wav_quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav,audio/newsqa-098818043abd481d81a7543568e8b84f-c-8.wav,1.2935972274225511,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-c-7.wav,0.24810563302112704,tt/421c0210_0.10984_441o030k_-0.10984.wav,1.3479072947847306
newsqa-9a460baac9624873b82ce0f9704169f7-c-4.wav_newsqa-67947c3406124d84b4bfaebccbda55e0-c-4.wav,audio/newsqa-9a460baac9624873b82ce0f9704169f7-c-4.wav,0.41653767595452873,audio/newsqa-67947c3406124d84b4bfaebccbda55e0-c-4.wav,0.565847038072469,tt/050c0105_0.94642_444c020p_-0.94642.wav,0.8577143616740894
newsqa-ad44ffd4bd464471885feded78229801-c-6.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-8.wav,audio/newsqa-ad44ffd4bd464471885feded78229801-c-6.wav,0.4125079890435414,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-c-8.wav,1.0047922106909988,tt/421o030p_1.8173_22ha0113_-1.8173.wav,1.7527469496455683
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-4.wav_newsqa-3fb921ef3b3846dab688d3f16f2986da-q-0.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#5-c-4.wav,0.35687211176803696,audio/newsqa-3fb921ef3b3846dab688d3f16f2986da-q-0.wav,5.724016130269683,tt/444o030m_0.97384_422o030f_-0.97384.wav,1.5598343662834566
newsqa-777d572acbd449ba91d30972acb47380-c-7.wav_newsqa-540c861d659d42c48bc51e62fccc3b12-c-7.wav,audio/newsqa-777d572acbd449ba91d30972acb47380-c-7.wav,0.21930194708915346,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-7.wav,0.25750427556267086,tt/422c0212_2.1883_447o0306_-2.1883.wav,1.843303807150739
newsqa-540c861d659d42c48bc51e62fccc3b12-c-1.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-15.wav,audio/newsqa-540c861d659d42c48bc51e62fccc3b12-c-1.wav,0.751925701021602,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-c-15.wav,0.17575989709070383,tt/440o030c_2.3203_447c020g_-2.3203.wav,1.3297308675965616
squad-571cac5d5efbb31900334dd1-q-0.wav_newsqa-8d89597279124ba2ba3c25978be42ebc-q-0.wav,audio/squad-571cac5d5efbb31900334dd1-q-0.wav,0.8410487232367234,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-q-0.wav,0.2579852333969316,tt/050c010s_2.3259_445o030w_-2.3259.wav,3.450983759437405
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-q-0.wav_newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-2.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-q-0.wav,0.20570254505997995,audio/newsqa-0f36c8a2974b4b90965f8efe8e2b4aa9-c-2.wav,0.21135370474713505,tt/22hc0111_0.83403_442o030q_-0.83403.wav,0.4644019900534702
squad-572fe53104bcaa1900d76e6d-q-0.wav_newsqa-e42c33611549472dbff11f936c19d9bc-c-6.wav,audio/squad-572fe53104bcaa1900d76e6d-q-0.wav,0.3283335235171788,audio/newsqa-e42c33611549472dbff11f936c19d9bc-c-6.wav,0.4202408752272112,tt/22ha010z_1.6166_420c020z_-1.6166.wav,0.7240157693903188
quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-q-0.wav_quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-7.wav,audio/quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-q-0.wav,0.7472257066781358,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-c-7.wav,0.5582560823133793,tt/440c020j_2.2366_22ga010j_-2.2366.wav,1.00597762657811
newsqa-2d5d781dd4a2462586b948584ea07bb4-c-6.wav_newsqa-8d89597279124ba2ba3c25978be42ebc-c-6.wav,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-c-6.wav,0.37917670551931915,audio/newsqa-8d89597279124ba2ba3c25978be42ebc-c-6.wav,0.6977524233821182,tt/22gc0113_0.29823_050a050t_-0.29823.wav,0.9119645318532281
squad-5a1c8f54b4fb5d00187146db-c-8.wav_quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-1.wav,audio/squad-5a1c8f54b4fb5d00187146db-c-8.wav,0.25086289495972913,audio/quac-C_d164bbd963654c10a11cdc41c19a9a4a_0_q#0-c-1.wav,0.18736581686080148,tt/443o0313_2.0711_423a0113_-2.0711.wav,2.5051317342727413
squad-572815d9ff5b5019007d9cbe-c-5.wav_newsqa-df15cc84e71f43bea87947373ea295f7-c-1.wav,audio/squad-572815d9ff5b5019007d9cbe-c-5.wav,0.2688721412755513,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-1.wav,0.38166340796174786,tt/050a050f_0.59652_440c020j_-0.59652.wav,1.6265422141717893
newsqa-c6f8209065f74ff08f87de51878ecd30-c-10.wav_newsqa-7b2099aaf747479cb54780e81e48e85f-c-7.wav,audio/newsqa-c6f8209065f74ff08f87de51878ecd30-c-10.wav,0.4213454747265395,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-c-7.wav,0.8149780674713629,tt/446c0212_2.3075_440c0204_-2.3075.wav,5.096329660036095
newsqa-df15cc84e71f43bea87947373ea295f7-c-11.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-q-0.wav,audio/newsqa-df15cc84e71f43bea87947373ea295f7-c-11.wav,0.16589467338667774,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#5-q-0.wav,0.4988099954007025,tt/22ga0114_1.6889_443c020f_-1.6889.wav,1.156724449401626
squad-57340d124776f419006617bf-q-0.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-q-0.wav,audio/squad-57340d124776f419006617bf-q-0.wav,0.7046479662795986,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-q-0.wav,0.3755524754447985,tt/447c0202_0.85094_050c010h_-0.85094.wav,1.3102447960891415
