mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-5.wav_newsqa-d89f4ec2cb1e470698eca82af380164b-c-5.wav,audio/quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-5.wav,1.8791499108583416,audio/newsqa-d89f4ec2cb1e470698eca82af380164b-c-5.wav,0.7649421807750586,tr/40ic0206_1.2996_40ac020i_-1.2996.wav,2.00245594528687
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-13.wav_newsqa-d5a8296d1d6c4c2591ee445ec0a3de72-c-1.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-13.wav,0.7549347305757116,audio/newsqa-d5a8296d1d6c4c2591ee445ec0a3de72-c-1.wav,0.3040295847996401,tr/20to010a_0.49269_205o010q_-0.49269.wav,1.3389250091813332
quac-C_f3296ffccc0141288e93452f8a063aff_1_q#2-q-0.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-c-6.wav,audio/quac-C_f3296ffccc0141288e93452f8a063aff_1_q#2-q-0.wav,0.4972142011397069,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-c-6.wav,0.5023475767396496,tr/20sa0110_1.0688_01wc020z_-1.0688.wav,0.9703112910387146
newsqa-eb5bdf4520b046328c398d7da037e455-c-9.wav_newsqa-b020254fcd674482ade2f033be2149db-c-5.wav,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-9.wav,0.24134923340343448,audio/newsqa-b020254fcd674482ade2f033be2149db-c-5.wav,0.22651938240603708,tr/40kc021c_1.8886_209a010x_-1.8886.wav,2.9067940726783177
squad-571155ae2419e31400955595-c-0.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-8.wav,audio/squad-571155ae2419e31400955595-c-0.wav,0.3495171710297396,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-8.wav,0.5715407175840477,tr/205o010h_1.576_40ic020e_-1.576.wav,0.4150896969906706
newsqa-26931f25adde4af7a85e4a29d541d1dc-c-6.wav_newsqa-69f53a29d3424a91ba9ff4fc4cb0d7a0-c-5.wav,audio/newsqa-26931f25adde4af7a85e4a29d541d1dc-c-6.wav,0.42958175671958587,audio/newsqa-69f53a29d3424a91ba9ff4fc4cb0d7a0-c-5.wav,0.29739031444732555,tr/40mo030h_0.0028238_01ia0109_-0.0028238.wav,0.5914224361078535
quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-4.wav_newsqa-74ef7034d8104f938e4f2ecf51115852-c-0.wav,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-4.wav,0.1731198113352051,audio/newsqa-74ef7034d8104f938e4f2ecf51115852-c-0.wav,1.7401026415721856,tr/01bc020z_2.2813_014o0314_-2.2813.wav,1.8146840386130423
newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-0.wav_quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-q-0.wav,audio/newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-0.wav,0.3832812628789038,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#3-q-0.wav,1.1659096468839263,tr/01ma010s_1.1685_028c0211_-1.1685.wav,3.0902688228180324
quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-3.wav_squad-5ad40bd9604f3c001a400037-c-1.wav,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-3.wav,0.449698983660152,audio/squad-5ad40bd9604f3c001a400037-c-1.wav,0.2065787028954176,tr/40ka010v_2.2305_018c020v_-2.2305.wav,1.317255488030717
newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-4.wav_quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-10.wav,audio/newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-4.wav,0.2850947007474958,audio/quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-10.wav,0.4890691086995842,tr/01oo0311_1.8761_40da010p_-1.8761.wav,0.838930361244891
newsqa-317a36117b7a41deaa248cefc3eec8d6-c-4.wav_squad-57097b50200fba1400368050-c-2.wav,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-4.wav,1.4519033318801902,audio/squad-57097b50200fba1400368050-c-2.wav,0.47477671680699196,tr/40ia0114_2.154_20ba010o_-2.154.wav,0.8920415614696097
squad-5733647e4776f419006609b1-c-1.wav_newsqa-3fb921ef3b3846dab688d3f16f2986da-c-7.wav,audio/squad-5733647e4776f419006609b1-c-1.wav,2.039933674735405,audio/newsqa-3fb921ef3b3846dab688d3f16f2986da-c-7.wav,0.22124597205287433,tr/40pa010i_1.4414_02ec0204_-1.4414.wav,3.3290588965819237
newsqa-19dda33b90be4749956c0cec1a7eca60-c-3.wav_quac-C_71b8193bd8234404b0287d62f7878b8c_0_q#5-c-2.wav,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-3.wav,0.34840092171853865,audio/quac-C_71b8193bd8234404b0287d62f7878b8c_0_q#5-c-2.wav,0.635068116814778,tr/028c0208_1.2684_40go0313_-1.2684.wav,2.5790453025311364
newsqa-d97aa4e8c24649c185f086b4035f034b-c-2.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-0.wav,audio/newsqa-d97aa4e8c24649c185f086b4035f034b-c-2.wav,0.5121544053791146,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-0.wav,0.4464517847838197,tr/025o0301_1.9839_026c0204_-1.9839.wav,4.034942183318016
newsqa-903369ea23b247259845820e45d1448d-q-0.wav_newsqa-eb5bdf4520b046328c398d7da037e455-c-5.wav,audio/newsqa-903369ea23b247259845820e45d1448d-q-0.wav,0.3305717998954391,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-5.wav,0.17933125819975645,tr/02ba0113_1.9617_01ko0301_-1.9617.wav,2.64378142260971
squad-5ad40219604f3c001a3ffd47-c-8.wav_squad-5ad27081d7d075001a429454-c-1.wav,audio/squad-5ad40219604f3c001a3ffd47-c-8.wav,0.17123405436863695,audio/squad-5ad27081d7d075001a429454-c-1.wav,0.2401894647613721,tr/20bc010i_0.037863_01bo030y_-0.037863.wav,0.7847801475668305
squad-572ff07304bcaa1900d76ef9-c-4.wav_squad-5acfea4977cf76001a686476-q-0.wav,audio/squad-572ff07304bcaa1900d76ef9-c-4.wav,0.9791054044257713,audio/squad-5acfea4977cf76001a686476-q-0.wav,0.6225286756907816,tr/206c010g_2.3421_025o030z_-2.3421.wav,0.39737611704529213
newsqa-f4a54a35f0cf4ef1868f2551b2f110b3-c-2.wav_newsqa-8225595a5fba480a9375425d85fffe2b-c-3.wav,audio/newsqa-f4a54a35f0cf4ef1868f2551b2f110b3-c-2.wav,0.40238401239954824,audio/newsqa-8225595a5fba480a9375425d85fffe2b-c-3.wav,0.2338695063111716,tr/40nc0204_0.073846_01uo0314_-0.073846.wav,1.525152678052416
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-q-0.wav_quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-6.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-q-0.wav,0.676723591768486,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-6.wav,0.2436405704838163,tr/207o0101_1.1948_40bc0212_-1.1948.wav,0.6149086285735458
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-c-5.wav_newsqa-b020254fcd674482ade2f033be2149db-c-7.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-c-5.wav,0.5703401570736771,audio/newsqa-b020254fcd674482ade2f033be2149db-c-7.wav,0.218359696271487,tr/205o010q_2.25_01eo0310_-2.25.wav,1.296961792783391
newsqa-0532e1a707f94ba6918962de9f90aa98-c-7.wav_newsqa-317a36117b7a41deaa248cefc3eec8d6-c-3.wav,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-7.wav,0.8109611245468147,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-3.wav,0.5383235239220044,tr/01no0302_2.1123_026a010f_-2.1123.wav,0.7870889945604208
squad-5acff00c77cf76001a6865b6-c-0.wav_quac-C_98439b45914b420e81bef99afb657b71_0_q#3-c-7.wav,audio/squad-5acff00c77cf76001a6865b6-c-0.wav,0.31555929666746413,audio/quac-C_98439b45914b420e81bef99afb657b71_0_q#3-c-7.wav,0.8616169836703178,tr/20mo0109_1.1076_025o0316_-1.1076.wav,0.4545472849654732
quac-C_c5451d72257c4c3d96e8b03362f6e051_1_q#3-c-3.wav_newsqa-eca342d9385b476ab764d1f682cd9856-c-1.wav,audio/quac-C_c5451d72257c4c3d96e8b03362f6e051_1_q#3-c-3.wav,0.28878179144188143,audio/newsqa-eca342d9385b476ab764d1f682cd9856-c-1.wav,0.38368997347803013,tr/404c020d_2.0575_40jc020n_-2.0575.wav,1.4751241425707937
quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-7.wav_quac-C_b3593a311e214ef093508b97309cb905_0_q#1-c-9.wav,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-7.wav,1.0514128223574473,audio/quac-C_b3593a311e214ef093508b97309cb905_0_q#1-c-9.wav,0.8366970485728552,tr/40ec020w_2.1816_20jc010h_-2.1816.wav,0.9390578890106129
newsqa-74ef7034d8104f938e4f2ecf51115852-c-3.wav_squad-5ad2424cd7d075001a42898c-c-3.wav,audio/newsqa-74ef7034d8104f938e4f2ecf51115852-c-3.wav,1.7600548261171287,audio/squad-5ad2424cd7d075001a42898c-c-3.wav,0.26995196934542737,tr/023o030p_2.2988_025o0316_-2.2988.wav,2.77808715782792
newsqa-26931f25adde4af7a85e4a29d541d1dc-c-8.wav_newsqa-90043d64e1394d5898e1a714d408fc00-c-3.wav,audio/newsqa-26931f25adde4af7a85e4a29d541d1dc-c-8.wav,0.2772224087051432,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-3.wav,0.3533982359792091,tr/01no0309_0.88454_403c020j_-0.88454.wav,0.4824285777996495
newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-5.wav_newsqa-ea656f481df14ac7ba4676c68a236caa-c-0.wav,audio/newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-5.wav,0.17790673622990083,audio/newsqa-ea656f481df14ac7ba4676c68a236caa-c-0.wav,0.5992671850079031,tr/01fc0205_2.4057_025o030q_-2.4057.wav,0.8177528443964438
newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-4.wav_newsqa-281922a30be74a8aa1672b3753c82eeb-c-5.wav,audio/newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-4.wav,0.5407434720059752,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-c-5.wav,0.5315926657345799,tr/01co0301_0.51699_20fa010e_-0.51699.wav,4.6966967497767325
squad-5a82237d31013a001a335244-c-1.wav_quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-q-0.wav,audio/squad-5a82237d31013a001a335244-c-1.wav,1.7639696726150877,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-q-0.wav,0.29125925809496217,tr/01xc0219_1.0812_404o030h_-1.0812.wav,2.0404489176820655
newsqa-eb5bdf4520b046328c398d7da037e455-c-0.wav_quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-4.wav,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-0.wav,0.28919077156999456,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-4.wav,0.3062990915540705,tr/01lo030c_1.64_01jc0213_-1.64.wav,1.9295306249002777
quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-3.wav_newsqa-9123e824a768475c80af10519ce8a9b3-c-2.wav,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-3.wav,0.26115009366909536,audio/newsqa-9123e824a768475c80af10519ce8a9b3-c-2.wav,0.737580963063677,tr/40no030y_1.16_40ao0307_-1.16.wav,1.269084807804456
newsqa-de11949212724aa2b8f4025646467506-c-0.wav_newsqa-0dea62ba217f462fb80c7b25e46565fc-c-1.wav,audio/newsqa-de11949212724aa2b8f4025646467506-c-0.wav,0.2885498115433264,audio/newsqa-0dea62ba217f462fb80c7b25e46565fc-c-1.wav,0.6151483139771048,tr/40jo0301_2.1659_20ca0107_-2.1659.wav,1.892221574382461
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-c-2.wav_quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-7.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-c-2.wav,6.087459556637792,audio/quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-7.wav,0.3399132195079142,tr/01rc0212_2.3912_40ko031c_-2.3912.wav,1.4094986949313588
newsqa-d5a8296d1d6c4c2591ee445ec0a3de72-c-4.wav_quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-2.wav,audio/newsqa-d5a8296d1d6c4c2591ee445ec0a3de72-c-4.wav,0.30617290764725635,audio/quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-2.wav,0.22548836574673442,tr/401o030k_2.4828_01ia010d_-2.4828.wav,5.067990295408995
squad-57299021af94a219006aa50b-c-6.wav_newsqa-8225595a5fba480a9375425d85fffe2b-c-1.wav,audio/squad-57299021af94a219006aa50b-c-6.wav,0.23579206887263132,audio/newsqa-8225595a5fba480a9375425d85fffe2b-c-1.wav,0.36948995674780516,tr/20mo0101_2.0519_026c021c_-2.0519.wav,2.050045259469641
newsqa-0532e1a707f94ba6918962de9f90aa98-c-8.wav_squad-5ad40af0604f3c001a3fffdf-c-6.wav,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-8.wav,1.5094932469676765,audio/squad-5ad40af0604f3c001a3fffdf-c-6.wav,0.535892905601052,tr/20vo010q_2.3862_01ic020z_-2.3862.wav,1.5985535345006425
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-7.wav_newsqa-eb5bdf4520b046328c398d7da037e455-c-3.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-7.wav,0.669279877546717,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-3.wav,0.2997764676533743,tr/028c0216_1.8756_023o030j_-1.8756.wav,1.0242571839014392
newsqa-1f980f275f3e4d189dd30cdac19cb606-c-8.wav_quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-2.wav,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-8.wav,0.4653367791916383,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-2.wav,0.17323513345362124,tr/40mo0312_1.9395_01xc0218_-1.9395.wav,0.8748928358194075
newsqa-317a36117b7a41deaa248cefc3eec8d6-q-0.wav_newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-2.wav,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-q-0.wav,0.690807938556159,audio/newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-2.wav,0.45528540104948334,tr/02ec021d_0.063779_40ia010c_-0.063779.wav,0.34822002219090614
squad-5729da0faf94a219006aa676-c-5.wav_newsqa-f1bb199e517a432999c0465807f26f3b-q-0.wav,audio/squad-5729da0faf94a219006aa676-c-5.wav,0.42799845793313035,audio/newsqa-f1bb199e517a432999c0465807f26f3b-q-0.wav,0.2114128320112016,tr/205o010d_2.0762_017c020j_-2.0762.wav,0.4113615730831421
newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-5.wav_newsqa-de11949212724aa2b8f4025646467506-c-1.wav,audio/newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-5.wav,0.38707024227671105,audio/newsqa-de11949212724aa2b8f4025646467506-c-1.wav,0.3312025038148448,tr/01no0302_0.15664_018o031a_-0.15664.wav,0.6598106052710366
quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-2.wav_squad-5725ec8289a1e219009ac0b0-q-0.wav,audio/quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-2.wav,0.2126310204771079,audio/squad-5725ec8289a1e219009ac0b0-q-0.wav,0.9162535511951353,tr/208o010c_1.5354_01nc020q_-1.5354.wav,1.3426972704158875
newsqa-281922a30be74a8aa1672b3753c82eeb-c-1.wav_newsqa-5b5d8369253048b9b1d0ded9e2005015-c-1.wav,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-c-1.wav,0.38754070394113727,audio/newsqa-5b5d8369253048b9b1d0ded9e2005015-c-1.wav,0.24380657426132485,tr/01bo030p_2.1432_01nc020m_-2.1432.wav,0.3276811238791557
quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-8.wav_quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-7.wav,audio/quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-8.wav,0.2888758878059424,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-7.wav,0.541444120029772,tr/40co0304_0.64113_20na0102_-0.64113.wav,0.5379306673822717
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-c-8.wav_quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-q-0.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-c-8.wav,6.380312240255083,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-q-0.wav,0.3786453896906166,tr/20so0106_1.5343_01ba0106_-1.5343.wav,1.0267858519461739
quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-1.wav_quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-5.wav,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-1.wav,0.5777967083316217,audio/quac-C_af4639429ba041c6ad87b6596cfdd78b_1_q#4-c-5.wav,1.3828241818516058,tr/021c020h_0.63454_40da010k_-0.63454.wav,0.3599224978334515
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-c-10.wav_squad-5ad4a682ba00c4001a268eca-q-0.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-c-10.wav,0.38641134363194524,audio/squad-5ad4a682ba00c4001a268eca-q-0.wav,0.7451800669420876,tr/20uc0106_1.3452_022o030u_-1.3452.wav,1.9913122661844505
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-c-12.wav_newsqa-53c2b2be039145d1ab914923c6a057d1-c-2.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-c-12.wav,0.3707436637014784,audio/newsqa-53c2b2be039145d1ab914923c6a057d1-c-2.wav,1.9664330662774157,tr/40bc0205_1.1458_021o0311_-1.1458.wav,1.0549796806728449
quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-0.wav_newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-7.wav,audio/quac-C_761e993c8658494bba469dce01fd7b15_0_q#1-c-0.wav,0.34158480173975575,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-7.wav,0.2503002311348037,tr/01ko0301_0.55935_01go0304_-0.55935.wav,2.513530481950346
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#0-c-10.wav_newsqa-90043d64e1394d5898e1a714d408fc00-c-4.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#0-c-10.wav,0.38832521910921264,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-4.wav,0.16617976337239662,tr/022c020g_0.025456_01ja0101_-0.025456.wav,2.9080653403748817
quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-6.wav_newsqa-9247a3a923de4d08bfbb7e573797fa20-c-2.wav,audio/quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-6.wav,1.9782568013545914,audio/newsqa-9247a3a923de4d08bfbb7e573797fa20-c-2.wav,0.41435852569873177,tr/408a0106_1.5599_20eo010c_-1.5599.wav,1.7315817075146755
newsqa-19dda33b90be4749956c0cec1a7eca60-c-8.wav_quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-5.wav,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-8.wav,0.24581359430063007,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-5.wav,0.4712200440901864,tr/40ca010a_2.1474_20ro010b_-2.1474.wav,0.3324295897974923
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-8.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-9.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-8.wav,0.31132939337829385,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-9.wav,0.4682634790825838,tr/027a010u_2.4196_01qc020x_-2.4196.wav,1.0818724647872886
quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-q-0.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-c-13.wav,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-q-0.wav,0.6647670852329834,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-c-13.wav,0.40286850745972685,tr/01go030i_0.12724_015o030i_-0.12724.wav,1.805517216632662
newsqa-281922a30be74a8aa1672b3753c82eeb-c-8.wav_newsqa-6f56ea95ebd744488e896091d4290ced-c-10.wav,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-c-8.wav,1.1476893393081713,audio/newsqa-6f56ea95ebd744488e896091d4290ced-c-10.wav,0.8138692339220162,tr/01pc0206_0.12894_01fc0202_-0.12894.wav,0.9730905910747624
newsqa-ee47a2198301458f92ef4055a304382f-c-0.wav_quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-9.wav,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-0.wav,1.9189914670724832,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-9.wav,0.6670993565120578,tr/20bo010k_0.66542_01ao031a_-0.66542.wav,2.864680534565992
quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-4.wav_newsqa-317a36117b7a41deaa248cefc3eec8d6-c-1.wav,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-4.wav,0.25569689314053395,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-1.wav,0.6926653935340776,tr/20fo0106_1.607_017o030a_-1.607.wav,1.2925994439552222
newsqa-2ff36d053bca4464a233578bdd1b87d4-c-12.wav_newsqa-a07f1726c6c94f0fa43dd3e391d716f6-q-0.wav,audio/newsqa-2ff36d053bca4464a233578bdd1b87d4-c-12.wav,0.3750029847462141,audio/newsqa-a07f1726c6c94f0fa43dd3e391d716f6-q-0.wav,0.40751579152398726,tr/026o030p_0.14234_01fo0317_-0.14234.wav,1.875907995384367
newsqa-f71433833cb84eb4b23c1e0985a47cbc-c-5.wav_quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-1.wav,audio/newsqa-f71433833cb84eb4b23c1e0985a47cbc-c-5.wav,0.38511756546612547,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-1.wav,0.18971183925142587,tr/01jc021f_1.1341_40ca0104_-1.1341.wav,0.7329232092209754
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-9.wav_newsqa-f1bb199e517a432999c0465807f26f3b-c-5.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-9.wav,0.5034064045121371,audio/newsqa-f1bb199e517a432999c0465807f26f3b-c-5.wav,0.2877407667649424,tr/01ia010u_1.3124_20kc0101_-1.3124.wav,0.717563101907936
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-10.wav_quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-4.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-10.wav,0.37129930128047733,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-4.wav,1.5966112730272854,tr/021o030y_2.4628_01no0306_-2.4628.wav,1.051079382910154
squad-5a820ebf31013a001a33516c-c-5.wav_newsqa-5fd708b555ec49b2adef0337bcbc8cdb-c-2.wav,audio/squad-5a820ebf31013a001a33516c-c-5.wav,1.8236698129480524,audio/newsqa-5fd708b555ec49b2adef0337bcbc8cdb-c-2.wav,4.673903493225541,tr/027o0311_1.6097_01zo030r_-1.6097.wav,1.3438410763865953
newsqa-9123e824a768475c80af10519ce8a9b3-c-4.wav_newsqa-8225595a5fba480a9375425d85fffe2b-c-7.wav,audio/newsqa-9123e824a768475c80af10519ce8a9b3-c-4.wav,0.6140825102277571,audio/newsqa-8225595a5fba480a9375425d85fffe2b-c-7.wav,0.1819852432577074,tr/20na0102_0.44058_20qc0109_-0.44058.wav,1.7093226963063812
quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-5.wav_quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-9.wav,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-5.wav,0.6911236555886316,audio/quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-9.wav,0.21239119027227638,tr/01pa010c_1.7534_40do030y_-1.7534.wav,0.41075694911480337
quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#2-c-3.wav_squad-5727c94bff5b5019007d954e-c-1.wav,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#2-c-3.wav,0.4449612167892342,audio/squad-5727c94bff5b5019007d954e-c-1.wav,0.4909867677949696,tr/023a0111_0.41206_01za010g_-0.41206.wav,0.5629385171753928
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-9.wav_quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-12.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-9.wav,0.22481703892098512,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-12.wav,0.36961594168635326,tr/20ko0109_1.6477_01mc020w_-1.6477.wav,0.5276777154309822
newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-8.wav_squad-5ad40bd9604f3c001a400037-c-0.wav,audio/newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-8.wav,0.26371610056680606,audio/squad-5ad40bd9604f3c001a400037-c-0.wav,0.25799703623314746,tr/01lo0307_2.1493_20va0107_-2.1493.wav,0.7684899598216499
newsqa-83c7a684f681412781bd35ba79028b31-c-4.wav_quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-1.wav,audio/newsqa-83c7a684f681412781bd35ba79028b31-c-4.wav,0.1985259345736276,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-1.wav,0.87288606081836,tr/021a010x_0.56623_205o010r_-0.56623.wav,1.0857826455425321
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#0-c-11.wav_squad-5ad56aea5b96ef001a10ae4b-c-3.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#0-c-11.wav,0.33051486127453816,audio/squad-5ad56aea5b96ef001a10ae4b-c-3.wav,0.7635034371411301,tr/20ho0106_2.3001_01uc021d_-2.3001.wav,2.621621612785811
squad-571a50df4faf5e1900b8a960-c-0.wav_newsqa-724d1ee848b044efabde67e05466bf4e-c-0.wav,audio/squad-571a50df4faf5e1900b8a960-c-0.wav,0.3249949190481947,audio/newsqa-724d1ee848b044efabde67e05466bf4e-c-0.wav,0.3923798249976891,tr/01vo030c_1.002_20po010n_-1.002.wav,2.5718898899712577
