mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-q-0.wav_newsqa-fc8d267a54e44406be4694b53c039d46-c-0.wav,audio/quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-q-0.wav,0.2113568331859374,audio/newsqa-fc8d267a54e44406be4694b53c039d46-c-0.wav,0.4690203912531554,cv/40no030i_0.75782_013o0310_-0.75782.wav,0.18859264296188674
quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-10.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-10.wav,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-10.wav,0.39594277573102193,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-10.wav,0.35805732520221084,cv/02do0318_0.010389_026c0203_-0.010389.wav,2.9104678588088335
squad-573010fab2c2fd14005687db-c-2.wav_quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-8.wav,audio/squad-573010fab2c2fd14005687db-c-2.wav,0.6710637218239498,audio/quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-8.wav,0.31558453846868584,cv/20no0101_1.0232_01pa010d_-1.0232.wav,0.30464545089277445
newsqa-bb899fb6d5d14e338f3aa8725b38b78e-c-3.wav_quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-9.wav,audio/newsqa-bb899fb6d5d14e338f3aa8725b38b78e-c-3.wav,0.376693192518144,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-9.wav,0.562223556505638,cv/01uc020s_1.8001_40ko0301_-1.8001.wav,0.7419228550391147
squad-571090abb654c5140001f998-c-5.wav_quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-10.wav,audio/squad-571090abb654c5140001f998-c-5.wav,0.3584513091563416,audio/quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-10.wav,0.5338990771734003,cv/013o030k_1.0967_40ac0202_-1.0967.wav,1.535259482397274
newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-4.wav_newsqa-3541ffca06204c81940e180d27e27032-c-11.wav,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-4.wav,0.367049214038536,audio/newsqa-3541ffca06204c81940e180d27e27032-c-11.wav,0.4775649959389565,cv/01bo030s_0.051555_40no0304_-0.051555.wav,3.424639000742163
quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-q-0.wav_newsqa-bb899fb6d5d14e338f3aa8725b38b78e-c-1.wav,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-q-0.wav,0.612701477104156,audio/newsqa-bb899fb6d5d14e338f3aa8725b38b78e-c-1.wav,0.22507237721045528,cv/026a010w_1.5341_022c020o_-1.5341.wav,0.9498568848749699
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-7.wav_newsqa-88dfeb6585794ace814f71d01a01b034-q-0.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-7.wav,0.7693222828660033,audio/newsqa-88dfeb6585794ace814f71d01a01b034-q-0.wav,0.20270532245704262,cv/02aa010r_0.05539_01nc0205_-0.05539.wav,0.21175371150456326
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-14.wav_squad-572a11663f37b31900478693-c-5.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-14.wav,0.22593947197922412,audio/squad-572a11663f37b31900478693-c-5.wav,0.18808120394690492,cv/20ko0107_0.73982_02bc020k_-0.73982.wav,1.3165789809688477
newsqa-e1f277701cf14958889402082a470f45-c-2.wav_newsqa-d2535331646b4acaa85a8672eb049205-c-0.wav,audio/newsqa-e1f277701cf14958889402082a470f45-c-2.wav,0.4776612958708569,audio/newsqa-d2535331646b4acaa85a8672eb049205-c-0.wav,0.22584943619536213,cv/40cc020i_0.40087_40dc020m_-0.40087.wav,0.45021989961738984
newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-7.wav_quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-7.wav,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-7.wav,0.3926610624056953,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-7.wav,1.2075252527111995,cv/01ko030u_1.0843_01vo0313_-1.0843.wav,3.04811048933521
quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-15.wav_newsqa-609766481d5f4109b3112de5a40ab381-c-8.wav,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-15.wav,0.3206111753248188,audio/newsqa-609766481d5f4109b3112de5a40ab381-c-8.wav,0.37698698311774964,cv/40co030p_0.43281_40ac0205_-0.43281.wav,1.4175628363530093
squad-570d4e6cb3d812140066d66e-c-4.wav_newsqa-4f17e00230ce452d95d46daf1524f303-c-10.wav,audio/squad-570d4e6cb3d812140066d66e-c-4.wav,0.43710425807925796,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-10.wav,0.21144784979345407,cv/01io030t_0.61579_01yc021f_-0.61579.wav,4.52011868775759
newsqa-83e87b22ffd243b2a96357c9d336ccd2-c-1.wav_quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-5.wav,audio/newsqa-83e87b22ffd243b2a96357c9d336ccd2-c-1.wav,0.3081837473257135,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-5.wav,0.3290871066906548,cv/20va010s_0.50325_20dc010b_-0.50325.wav,4.367744938952542
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-11.wav_quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-6.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-11.wav,0.24190608795827656,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-6.wav,1.8372883882225957,cv/40lc021f_1.0516_20ec010a_-1.0516.wav,1.5991818976790617
newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-1.wav_newsqa-89415c45d0f840528a6a0ffd1eb08747-c-5.wav,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-1.wav,0.5103670923536698,audio/newsqa-89415c45d0f840528a6a0ffd1eb08747-c-5.wav,0.37327573138363634,cv/405c020p_1.5985_01fo0314_-1.5985.wav,0.2366870186011096
newsqa-5c91bde2488e447b92b48e3bccb0d186-c-8.wav_quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-q-0.wav,audio/newsqa-5c91bde2488e447b92b48e3bccb0d186-c-8.wav,0.2792542284644892,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-q-0.wav,0.34721196221223605,cv/02bo0314_0.20744_207c010j_-0.20744.wav,1.9399151690032046
squad-571cac5d5efbb31900334dd1-c-1.wav_squad-5a6790dbf038b7001ab0c2d1-c-2.wav,audio/squad-571cac5d5efbb31900334dd1-c-1.wav,0.7639217259855514,audio/squad-5a6790dbf038b7001ab0c2d1-c-2.wav,0.49661749849129666,cv/01tc020t_2.1326_01qo030c_-2.1326.wav,1.8490816238171899
newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-7.wav_newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-8.wav,audio/newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-7.wav,0.36685970186906547,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-8.wav,0.5116934722232702,cv/20io010e_1.0987_012o0307_-1.0987.wav,2.3139829513086214
newsqa-fc8d267a54e44406be4694b53c039d46-c-5.wav_squad-572a11663f37b31900478693-c-6.wav,audio/newsqa-fc8d267a54e44406be4694b53c039d46-c-5.wav,0.5905209684975622,audio/squad-572a11663f37b31900478693-c-6.wav,0.3340540238242823,cv/40pa0112_1.2535_02ac0203_-1.2535.wav,1.6726311592036254
squad-56e1febfe3433e1400423239-c-0.wav_quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-6.wav,audio/squad-56e1febfe3433e1400423239-c-0.wav,0.24473884912054097,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-6.wav,0.6405992431877529,cv/01uo030t_2.1781_40gc020v_-2.1781.wav,2.364981662277179
quac-C_898087a45105402ab04da342233b1341_1_q#6-c-8.wav_squad-5ad3a16d604f3c001a3fe9e3-c-4.wav,audio/quac-C_898087a45105402ab04da342233b1341_1_q#6-c-8.wav,0.40604960271459445,audio/squad-5ad3a16d604f3c001a3fe9e3-c-4.wav,0.3371555813603875,cv/20ko0107_0.60119_20ec010c_-0.60119.wav,0.36093830948718064
newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-2.wav_newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-7.wav,audio/newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-2.wav,0.4415673633384969,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-7.wav,1.0222624605911015,cv/018a0103_0.6982_01to030j_-0.6982.wav,2.3688664275043987
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-8.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-2.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-8.wav,0.3125425245830576,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-2.wav,1.1310393834390369,cv/40ea010f_0.034892_20dc010b_-0.034892.wav,2.7903377977922275
quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-1.wav_newsqa-4f17e00230ce452d95d46daf1524f303-c-11.wav,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-1.wav,0.4397304139109875,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-11.wav,0.24969062148554935,cv/40cc0219_2.263_20ao0105_-2.263.wav,1.3628027248335353
newsqa-3541ffca06204c81940e180d27e27032-c-10.wav_squad-5ad3a16d604f3c001a3fe9e3-c-6.wav,audio/newsqa-3541ffca06204c81940e180d27e27032-c-10.wav,0.20256262812899334,audio/squad-5ad3a16d604f3c001a3fe9e3-c-6.wav,0.24642066804490498,cv/01ac020c_0.42155_20co0102_-0.42155.wav,0.6200014938645388
squad-5a893ce63b2508001a72a555-c-3.wav_newsqa-149b35c5571b4db598e4591455bddb73-q-0.wav,audio/squad-5a893ce63b2508001a72a555-c-3.wav,0.5398485563677738,audio/newsqa-149b35c5571b4db598e4591455bddb73-q-0.wav,0.4569799348187012,cv/40jo0305_2.3516_01fc0211_-2.3516.wav,1.4854289229966402
newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-8.wav_newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-8.wav,audio/newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-8.wav,0.3783881909478837,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-8.wav,0.39721640640017297,cv/20sc010n_2.3961_01lo030g_-2.3961.wav,2.749930391267056
quac-C_850d3bec308b443a818eb036ac01589b_0_q#6-c-2.wav_quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-c-1.wav,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#6-c-2.wav,0.4656715985206283,audio/quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-c-1.wav,0.6935024477969551,cv/40lo031e_1.5744_20go0104_-1.5744.wav,3.164918898505557
quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-11.wav_newsqa-b330c83ec7af4474ab20db99cecf5043-q-0.wav,audio/quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-11.wav,0.4274056918442451,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-q-0.wav,0.30762532207850946,cv/20ka0112_0.39783_020a010b_-0.39783.wav,2.431963923614363
squad-5ad24840d7d075001a428b5f-c-4.wav_quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-7.wav,audio/squad-5ad24840d7d075001a428b5f-c-4.wav,0.2457007038320419,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-7.wav,0.3622759843380382,cv/017o030x_0.69278_026c020j_-0.69278.wav,3.9628947128329073
quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-0.wav_newsqa-d2535331646b4acaa85a8672eb049205-c-1.wav,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-0.wav,0.2043836411730073,audio/newsqa-d2535331646b4acaa85a8672eb049205-c-1.wav,0.287726741121713,cv/01co030r_0.033874_014o0310_-0.033874.wav,0.9103231461419351
squad-571097baa58dae1900cd6a9b-c-1.wav_newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-4.wav,audio/squad-571097baa58dae1900cd6a9b-c-1.wav,2.9066533899564897,audio/newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-4.wav,0.5246809175188594,cv/40fc0201_1.0874_20oo0109_-1.0874.wav,2.0566165377319052
newsqa-55c19ad4ee86448c8217d19e4bb92147-c-1.wav_quac-C_850d3bec308b443a818eb036ac01589b_0_q#6-c-6.wav,audio/newsqa-55c19ad4ee86448c8217d19e4bb92147-c-1.wav,0.3355092708070263,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#6-c-6.wav,0.2630691520362615,cv/02do0307_1.0935_013a010y_-1.0935.wav,3.4773230570652305
quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-7.wav_newsqa-609766481d5f4109b3112de5a40ab381-c-4.wav,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-7.wav,0.377511089333015,audio/newsqa-609766481d5f4109b3112de5a40ab381-c-4.wav,0.5575363670195282,cv/01so030j_2.2679_01fc020k_-2.2679.wav,2.036077021187396
newsqa-13d12f86109c440ea04d2db998fdcaa5-c-1.wav_squad-5706094b52bb8914006897df-c-3.wav,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-c-1.wav,0.23075087542324313,audio/squad-5706094b52bb8914006897df-c-3.wav,0.8870797807373505,cv/20ao0107_1.704_01sc020y_-1.704.wav,2.1263477789984235
squad-5ad3f5b0604f3c001a3ff9ac-c-4.wav_quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-6.wav,audio/squad-5ad3f5b0604f3c001a3ff9ac-c-4.wav,0.34741946335888363,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-6.wav,8.595033645450034,cv/20ra010q_1.535_011o0305_-1.535.wav,2.026450164238975
quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-8.wav_quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-16.wav,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-8.wav,0.6369209906014119,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-16.wav,0.28246241471817557,cv/01jo0301_2.0913_021o0314_-2.0913.wav,0.5359451191789538
squad-5ad035bd77cf76001a686e28-q-0.wav_newsqa-113f25f71ed1441a8ef2a438a8ebdace-c-7.wav,audio/squad-5ad035bd77cf76001a686e28-q-0.wav,0.5712177701246505,audio/newsqa-113f25f71ed1441a8ef2a438a8ebdace-c-7.wav,0.2673815180222975,cv/20qc010n_1.1648_20lo010p_-1.1648.wav,0.9555215870462586
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-4.wav_newsqa-2edf5b474bbe491eba55cf10111d7cc0-c-6.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-4.wav,0.16991487163497082,audio/newsqa-2edf5b474bbe491eba55cf10111d7cc0-c-6.wav,0.38646307122498635,cv/20ha010i_1.3577_20ao0105_-1.3577.wav,1.4831292743724867
newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-3.wav_quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-0.wav,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-3.wav,0.4540048907125474,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-0.wav,0.591785549063233,cv/014o0305_0.18477_403o0308_-0.18477.wav,1.5484820549896336
squad-57109180a58dae1900cd6a43-c-4.wav_newsqa-a0aa88470bca446ca035580601905bbe-c-10.wav,audio/squad-57109180a58dae1900cd6a43-c-4.wav,0.43876633429555056,audio/newsqa-a0aa88470bca446ca035580601905bbe-c-10.wav,1.012641104557626,cv/409o030j_1.6794_023c0205_-1.6794.wav,0.5886537425216565
squad-571090abb654c5140001f998-c-2.wav_newsqa-4b48d69ffede42f3aae2f510a59c1b6e-c-3.wav,audio/squad-571090abb654c5140001f998-c-2.wav,0.5913968665824377,audio/newsqa-4b48d69ffede42f3aae2f510a59c1b6e-c-3.wav,0.4869329582830306,cv/40jo0319_0.0026315_20ec010d_-0.0026315.wav,1.533034566803739
quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-2.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-2.wav,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-2.wav,0.6625257126923693,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-2.wav,0.39830577546451246,cv/20tc010l_2.3988_01mo0309_-2.3988.wav,1.024282108675306
quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-c-7.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-9.wav,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-c-7.wav,0.3062734284783116,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-9.wav,0.5277004817238198,cv/40po030g_0.4064_029o030f_-0.4064.wav,2.2475082901383625
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-14.wav_quac-C_898087a45105402ab04da342233b1341_1_q#6-c-7.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-14.wav,0.20288448079592197,audio/quac-C_898087a45105402ab04da342233b1341_1_q#6-c-7.wav,0.41857829765320065,cv/012c020r_0.90619_20lc010h_-0.90619.wav,2.3785266859366225
newsqa-3c87c1c25d1e4911baef69865cf0249d-c-4.wav_squad-5725bbec271a42140099d0d2-c-0.wav,audio/newsqa-3c87c1c25d1e4911baef69865cf0249d-c-4.wav,0.39729755996847593,audio/squad-5725bbec271a42140099d0d2-c-0.wav,0.46604776358159816,cv/01uo0301_0.37205_20sa010v_-0.37205.wav,1.4304240917580124
quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-4.wav_squad-57337ddc4776f41900660bbe-q-0.wav,audio/quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-4.wav,0.2749744035164941,audio/squad-57337ddc4776f41900660bbe-q-0.wav,0.22276584644201267,cv/022o030a_2.1744_01fo030f_-2.1744.wav,3.0452916903101057
squad-5a893ce63b2508001a72a555-c-2.wav_quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-1.wav,audio/squad-5a893ce63b2508001a72a555-c-2.wav,0.5433850913047544,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-1.wav,0.5407270762650318,cv/01na0103_0.33329_40nc0205_-0.33329.wav,1.731795796913189
newsqa-88dfeb6585794ace814f71d01a01b034-c-10.wav_newsqa-7916309f04094b0a898b480975b68a24-c-8.wav,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-10.wav,0.23375362006512992,audio/newsqa-7916309f04094b0a898b480975b68a24-c-8.wav,0.5522232138646148,cv/40gc020j_1.2483_406o0313_-1.2483.wav,1.2959165628619695
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-11.wav_newsqa-3541ffca06204c81940e180d27e27032-c-6.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-11.wav,0.32729232477398773,audio/newsqa-3541ffca06204c81940e180d27e27032-c-6.wav,0.41411185095945496,cv/026c020l_0.46062_02do0310_-0.46062.wav,2.267218835639239
squad-5a3e307f378766001a0024d9-q-0.wav_quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-10.wav,audio/squad-5a3e307f378766001a0024d9-q-0.wav,0.3707365739040709,audio/quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-10.wav,2.001201153625248,cv/01ac020z_1.128_40eo0319_-1.128.wav,1.739015917726534
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-1.wav_newsqa-c4e82592cb1c4216809d11e0f50741f8-q-0.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-1.wav,0.24781544338562828,audio/newsqa-c4e82592cb1c4216809d11e0f50741f8-q-0.wav,0.3214142360059328,cv/40po0301_2.4925_016a010a_-2.4925.wav,1.7730677142146374
newsqa-3541ffca06204c81940e180d27e27032-c-9.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-q-0.wav,audio/newsqa-3541ffca06204c81940e180d27e27032-c-9.wav,0.40983164149730505,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-q-0.wav,0.9287825188399425,cv/409o030z_0.017968_205o010p_-0.017968.wav,1.5340309156332936
squad-57264f18f1498d1400e8dbb2-q-0.wav_newsqa-88dfeb6585794ace814f71d01a01b034-c-6.wav,audio/squad-57264f18f1498d1400e8dbb2-q-0.wav,0.5106979683814383,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-6.wav,0.2949869827292574,cv/401a010i_0.092318_025c021g_-0.092318.wav,1.4325623606640963
quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-c-4.wav_newsqa-b330c83ec7af4474ab20db99cecf5043-c-1.wav,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-c-4.wav,0.4814762453608049,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-c-1.wav,0.24975644177159748,cv/40lo030r_0.9962_018o030q_-0.9962.wav,2.521619771198299
newsqa-5fd708b555ec49b2adef0337bcbc8cdb-q-0.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-11.wav,audio/newsqa-5fd708b555ec49b2adef0337bcbc8cdb-q-0.wav,0.15295298386140735,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-11.wav,0.16733223148761237,cv/01la010m_1.3065_401o031c_-1.3065.wav,1.6001911098758717
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-11.wav_quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-c-4.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#9-c-11.wav,0.4258655381255805,audio/quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-c-4.wav,0.6901619496056813,cv/021c021f_1.8452_01to0308_-1.8452.wav,1.3918864822697277
newsqa-4f17e00230ce452d95d46daf1524f303-c-6.wav_newsqa-55c19ad4ee86448c8217d19e4bb92147-c-2.wav,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-6.wav,0.2446146874972847,audio/newsqa-55c19ad4ee86448c8217d19e4bb92147-c-2.wav,0.2535614061783849,cv/40ic021e_1.4445_029o030o_-1.4445.wav,0.4543398006286805
newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-q-0.wav_quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-3.wav,audio/newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-q-0.wav,0.30482801720424196,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-3.wav,0.46518475357144584,cv/01kc020u_2.4473_01po030f_-2.4473.wav,1.7502030210216521
squad-5ad2b882d7d075001a42a042-q-0.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-10.wav,audio/squad-5ad2b882d7d075001a42a042-q-0.wav,0.6358565101006832,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-10.wav,0.2885001050329073,cv/40mo030l_2.047_017c0201_-2.047.wav,2.8488039739878155
squad-57340d124776f419006617bf-c-3.wav_quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-10.wav,audio/squad-57340d124776f419006617bf-c-3.wav,8.148279804169249,audio/quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-10.wav,0.5616209744337555,cv/015o0319_0.50952_012c0207_-0.50952.wav,0.8367022939684475
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-q-0.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-1.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-q-0.wav,3.2731153500280317,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-1.wav,0.30405398909967696,cv/029a010h_2.1143_01to0308_-2.1143.wav,1.4136673288487605
newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-2.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-12.wav,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-2.wav,0.28500074084127913,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-12.wav,0.46277824100426174,cv/027o0307_1.077_025o030h_-1.077.wav,0.7549405695452397
newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-6.wav_quac-C_eb63b375b47a460ea37035571eb89411_0_q#1-c-8.wav,audio/newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-6.wav,0.31805783313289226,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#1-c-8.wav,0.285654067385218,cv/01zo030o_1.4592_023a0109_-1.4592.wav,1.498703598504749
quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-5.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-10.wav,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-5.wav,2.9683663839900407,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-10.wav,0.39744157068163477,cv/01wo030z_2.2502_40bc0214_-2.2502.wav,1.298199415579919
quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-8.wav_newsqa-2edf5b474bbe491eba55cf10111d7cc0-c-7.wav,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-8.wav,0.19731632739284424,audio/newsqa-2edf5b474bbe491eba55cf10111d7cc0-c-7.wav,0.37108191479473995,cv/40bo031b_0.25534_01go031d_-0.25534.wav,3.3379368602200223
quac-C_fbba4aff8f834cc3b9d6ff1768f217a7_0_q#3-q-0.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-1.wav,audio/quac-C_fbba4aff8f834cc3b9d6ff1768f217a7_0_q#3-q-0.wav,0.33643743525760506,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-1.wav,0.18486166323036424,cv/401a010g_1.7602_20ro010p_-1.7602.wav,1.364255776258956
newsqa-55c19ad4ee86448c8217d19e4bb92147-c-8.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-3.wav,audio/newsqa-55c19ad4ee86448c8217d19e4bb92147-c-8.wav,0.20560207819703089,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-3.wav,0.25223991376801813,cv/40cc0210_1.2939_20go0105_-1.2939.wav,3.1705758684694687
