mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
newsqa-eb5bdf4520b046328c398d7da037e455-c-0.wav_quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-6.wav,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-0.wav,0.2785089022786468,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-6.wav,0.7458230237597464,tr/01nc0207_1.8286_01ga010z_-1.8286.wav,1.3924826417801317
quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-q-0.wav_quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-2.wav,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-q-0.wav,2.2549808003551335,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-2.wav,0.25830485532227176,tr/20ko010k_0.3434_406c020p_-0.3434.wav,1.7975662958495373
squad-5ad3ad60604f3c001a3fec05-c-5.wav_quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-q-0.wav,audio/squad-5ad3ad60604f3c001a3fec05-c-5.wav,0.2222481051926663,audio/quac-C_9ddd9c44b44a41579fc75b3070872975_1_q#5-q-0.wav,0.3847913224440379,tr/20oo0104_2.4345_01zo0301_-2.4345.wav,0.9066097753620977
squad-5ad27081d7d075001a429454-c-4.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-12.wav,audio/squad-5ad27081d7d075001a429454-c-4.wav,0.314424367192765,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-12.wav,0.3494805060022335,tr/025o030p_0.32752_016a010l_-0.32752.wav,1.3035572810907707
newsqa-b020254fcd674482ade2f033be2149db-c-6.wav_squad-5a6659d3846392001a1e1b11-c-1.wav,audio/newsqa-b020254fcd674482ade2f033be2149db-c-6.wav,0.32366648374717466,audio/squad-5a6659d3846392001a1e1b11-c-1.wav,0.22708713811750914,tr/019c021h_1.9236_409o0304_-1.9236.wav,3.893409238220394
newsqa-de11949212724aa2b8f4025646467506-c-6.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-10.wav,audio/newsqa-de11949212724aa2b8f4025646467506-c-6.wav,0.2548018118452133,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-10.wav,0.3869854451272197,tr/20rc010n_1.4303_20ko0108_-1.4303.wav,1.860543125571931
newsqa-b020254fcd674482ade2f033be2149db-c-1.wav_quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-q-0.wav,audio/newsqa-b020254fcd674482ade2f033be2149db-c-1.wav,0.3248629450495227,audio/quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-q-0.wav,1.3954431816099726,tr/02ca010i_1.435_01ua010k_-1.435.wav,1.3410431209856197
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-11.wav_newsqa-1038fed8cda94471872cefb7ad597d46-q-0.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-11.wav,0.23839199536455705,audio/newsqa-1038fed8cda94471872cefb7ad597d46-q-0.wav,0.637514648228572,tr/20fa010j_1.2835_40io030g_-1.2835.wav,1.8342926549812288
quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-6.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-3.wav,audio/quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-6.wav,0.17319126502542123,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-3.wav,0.2449180621511939,tr/20oa010u_1.5194_021o030o_-1.5194.wav,2.010346650353773
newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-2.wav_quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-11.wav,audio/newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-2.wav,0.2609609343696286,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-11.wav,0.20048701648303607,tr/025o0303_0.44153_20pa010z_-0.44153.wav,0.4257135380526796
newsqa-317a36117b7a41deaa248cefc3eec8d6-c-3.wav_squad-5ad3ad60604f3c001a3fec05-c-4.wav,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-3.wav,1.0354556920400289,audio/squad-5ad3ad60604f3c001a3fec05-c-4.wav,0.3234748824690999,tr/40go030t_1.4696_02ac020e_-1.4696.wav,0.9298321597165883
quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-0.wav_newsqa-0532e1a707f94ba6918962de9f90aa98-c-3.wav,audio/quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-0.wav,0.23915092465539017,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-3.wav,0.8677685360333475,tr/025a010a_0.71038_027c020z_-0.71038.wav,3.7131137623925667
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-8.wav_newsqa-ee47a2198301458f92ef4055a304382f-c-2.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-8.wav,1.446682668747044,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-2.wav,1.1511276866512377,tr/20ho0105_2.4088_20aa010h_-2.4088.wav,1.5908655957242595
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-12.wav_quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-0.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-12.wav,0.5159034693459095,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-0.wav,0.16750329799255304,tr/024o030c_0.90524_023o030n_-0.90524.wav,7.882055231526979
newsqa-5c91bde2488e447b92b48e3bccb0d186-q-0.wav_squad-5ad24eb1d7d075001a428c62-c-9.wav,audio/newsqa-5c91bde2488e447b92b48e3bccb0d186-q-0.wav,1.8379729190847884,audio/squad-5ad24eb1d7d075001a428c62-c-9.wav,1.080751414410067,tr/20ga0107_2.4405_01ko030s_-2.4405.wav,2.1599412031364666
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-q-0.wav_newsqa-ee47a2198301458f92ef4055a304382f-c-0.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-q-0.wav,0.7269789556848694,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-0.wav,2.4747817703052237,tr/01jo030q_0.11063_014a010z_-0.11063.wav,0.4574815932095426
quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-3.wav_newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-6.wav,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-3.wav,1.3950299005574192,audio/newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-6.wav,0.18398834772343128,tr/40ga010s_1.7096_20oo010m_-1.7096.wav,0.5417159220190313
squad-5a0c96fbf5590b0018dab487-q-0.wav_newsqa-ea656f481df14ac7ba4676c68a236caa-q-0.wav,audio/squad-5a0c96fbf5590b0018dab487-q-0.wav,0.3867340962114851,audio/newsqa-ea656f481df14ac7ba4676c68a236caa-q-0.wav,0.8314412162376053,tr/028c0208_1.2684_40go0313_-1.2684.wav,2.834608581796801
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-2.wav_squad-5728659f4b864d190016498d-c-2.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-2.wav,0.5336173061592481,audio/squad-5728659f4b864d190016498d-c-2.wav,0.33373993308005767,tr/208o010o_0.22869_017a0111_-0.22869.wav,0.96090924431718
newsqa-eb5bdf4520b046328c398d7da037e455-c-2.wav_quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-4.wav,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-2.wav,0.23192310493529503,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-4.wav,1.1031632449597648,tr/01nc020z_1.4304_01bo030y_-1.4304.wav,1.913128131948813
squad-5a6659d3846392001a1e1b11-c-2.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-7.wav,audio/squad-5a6659d3846392001a1e1b11-c-2.wav,0.30425005807850175,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-7.wav,0.22879691060074303,tr/20vo0105_1.1453_40ao031f_-1.1453.wav,0.7847930089013019
newsqa-317a36117b7a41deaa248cefc3eec8d6-c-6.wav_squad-572a0b101d046914007796ec-c-3.wav,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-6.wav,1.1501033334466875,audio/squad-572a0b101d046914007796ec-c-3.wav,0.15001483357632478,tr/01co0301_0.47095_011a0113_-0.47095.wav,1.0002553424114864
quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-10.wav_quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-0.wav,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-10.wav,0.47441414109375235,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-0.wav,0.4787795839100895,tr/20ko010e_0.36894_01vc0210_-0.36894.wav,5.199874868588459
squad-5a820ebf31013a001a33516c-c-3.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-13.wav,audio/squad-5a820ebf31013a001a33516c-c-3.wav,1.1458244090757574,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-13.wav,1.7639960175052267,tr/01to030i_0.4917_01po030k_-0.4917.wav,1.0380187024414749
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-4.wav_squad-57337f6ad058e614000b5bcb-q-0.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-4.wav,0.38993331466598186,audio/squad-57337f6ad058e614000b5bcb-q-0.wav,0.33049779946772645,tr/40mo0304_1.4889_40ea010n_-1.4889.wav,1.916058296238532
newsqa-eb5bdf4520b046328c398d7da037e455-c-6.wav_newsqa-6f56ea95ebd744488e896091d4290ced-c-9.wav,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-6.wav,0.22944244751406198,audio/newsqa-6f56ea95ebd744488e896091d4290ced-c-9.wav,1.2190995306655754,tr/016o030r_0.45046_40oo0313_-0.45046.wav,2.713629965170068
quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-8.wav_quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-q-0.wav,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-8.wav,0.22382831149048224,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-q-0.wav,0.29313396075362214,tr/01po030u_0.55519_01co030b_-0.55519.wav,3.0178525212741905
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-1.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-18.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-1.wav,0.48488205686392605,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-18.wav,0.2692503943290629,tr/01lo030c_0.91826_404o030d_-0.91826.wav,1.7216990093106777
squad-5a0c99fcf5590b0018dab4a4-q-0.wav_newsqa-ee47a2198301458f92ef4055a304382f-c-7.wav,audio/squad-5a0c99fcf5590b0018dab4a4-q-0.wav,0.22550089641234544,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-7.wav,0.8717462915463874,tr/40mo030s_1.1669_40ho030w_-1.1669.wav,9.005777409677064
quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-1.wav_newsqa-903369ea23b247259845820e45d1448d-q-0.wav,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-1.wav,0.20061796904709284,audio/newsqa-903369ea23b247259845820e45d1448d-q-0.wav,0.3566650720350672,tr/20ao010q_2.2728_407o0309_-2.2728.wav,0.52617103174648
squad-5a6659d3846392001a1e1b11-c-4.wav_newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-3.wav,audio/squad-5a6659d3846392001a1e1b11-c-4.wav,0.24394087383740273,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-3.wav,0.15535612366120982,tr/20do010q_0.47913_20la010r_-0.47913.wav,1.1885846829680662
squad-571cd5b1dd7acb1400e4c17c-c-2.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-9.wav,audio/squad-571cd5b1dd7acb1400e4c17c-c-2.wav,1.5593472760954525,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-9.wav,0.3377906379683822,tr/01no0309_0.18312_404o031d_-0.18312.wav,1.1599618164614718
newsqa-ee47a2198301458f92ef4055a304382f-c-4.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-12.wav,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-4.wav,0.8652600091272757,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-12.wav,0.16215722236122615,tr/014a010d_1.0344_20ro010c_-1.0344.wav,1.3275651926576222
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-17.wav_newsqa-90043d64e1394d5898e1a714d408fc00-c-0.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-17.wav,0.26244708803746364,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-0.wav,0.4358082117398613,tr/20pa0114_1.7864_018o0304_-1.7864.wav,0.7754157796313932
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-7.wav_squad-5a82237d31013a001a335244-c-0.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-7.wav,0.373840869310868,audio/squad-5a82237d31013a001a335244-c-0.wav,1.9303892702971974,tr/20uc0102_1.1837_404a0106_-1.1837.wav,0.821023465291621
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-8.wav_newsqa-de11949212724aa2b8f4025646467506-c-5.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-8.wav,0.3140657231448074,audio/newsqa-de11949212724aa2b8f4025646467506-c-5.wav,0.17364156001410613,tr/401a0108_1.4469_01do0303_-1.4469.wav,1.382751466571113
newsqa-eb5bdf4520b046328c398d7da037e455-c-9.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-11.wav,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-9.wav,0.268158254007114,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-11.wav,0.27120634581350345,tr/20ko010e_2.2575_01yo030l_-2.2575.wav,5.597433581667361
quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-10.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-5.wav,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-10.wav,0.8615114611915107,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-5.wav,0.3476096957856433,tr/011c021a_0.027536_021c020q_-0.027536.wav,0.5809792249054029
newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-8.wav_newsqa-6f56ea95ebd744488e896091d4290ced-c-5.wav,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-8.wav,0.20049188962722975,audio/newsqa-6f56ea95ebd744488e896091d4290ced-c-5.wav,0.9296932232606729,tr/40na0108_1.9247_40ma0112_-1.9247.wav,4.38846350977815
quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-3.wav_quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-q-0.wav,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-3.wav,0.39573639635215596,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-q-0.wav,0.8404768035280769,tr/406a0106_0.19874_01yo030a_-0.19874.wav,2.0826506713003923
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-9.wav_squad-5a3e5697378766001a002595-q-0.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-9.wav,1.1596233873828898,audio/squad-5a3e5697378766001a002595-q-0.wav,0.43215915588659704,tr/40kc021b_0.13265_40do0307_-0.13265.wav,2.5192949847622317
squad-5a820ebf31013a001a33516c-c-2.wav_newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-0.wav,audio/squad-5a820ebf31013a001a33516c-c-2.wav,1.4780433237629838,audio/newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-0.wav,0.20834320365226278,tr/20ro010b_2.3886_026a010p_-2.3886.wav,0.7887293706501057
newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-4.wav_squad-570d30fdfed7b91900d45ce7-q-0.wav,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-4.wav,0.2001819309297569,audio/squad-570d30fdfed7b91900d45ce7-q-0.wav,0.18207889828507956,tr/01kc0207_2.1847_01co030f_-2.1847.wav,1.2103484886884044
quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#2-q-0.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-3.wav,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#2-q-0.wav,0.7248111445030183,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-3.wav,1.3973789307130344,tr/01yc021b_2.3004_01rc021g_-2.3004.wav,6.494123022071597
quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-1.wav_newsqa-eb5bdf4520b046328c398d7da037e455-c-1.wav,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-1.wav,0.2738776212619459,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-1.wav,0.2637768674746129,tr/20ia0108_2.0794_40ko0305_-2.0794.wav,1.1763751495242607
newsqa-ee47a2198301458f92ef4055a304382f-c-6.wav_newsqa-0532e1a707f94ba6918962de9f90aa98-c-2.wav,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-6.wav,1.4743786020209866,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-2.wav,1.2222621425945066,tr/40po030i_2.3483_011a0113_-2.3483.wav,1.5137932249635675
squad-572a0b101d046914007796ec-q-0.wav_newsqa-de11949212724aa2b8f4025646467506-c-1.wav,audio/squad-572a0b101d046914007796ec-q-0.wav,0.4009266172462139,audio/newsqa-de11949212724aa2b8f4025646467506-c-1.wav,0.42959761092170273,tr/029o030v_0.13404_01sa0114_-0.13404.wav,2.776312356447128
newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-1.wav_newsqa-6f56ea95ebd744488e896091d4290ced-c-4.wav,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-1.wav,0.23964019201950604,audio/newsqa-6f56ea95ebd744488e896091d4290ced-c-4.wav,1.0745118656151151,tr/20kc010p_1.9002_20oo010k_-1.9002.wav,1.2067602994185083
quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-q-0.wav_squad-5a820ebf31013a001a33516c-c-5.wav,audio/quac-C_de34e95206e144fa8217dc5cc93b7ce4_1_q#5-q-0.wav,1.3180212900079753,audio/squad-5a820ebf31013a001a33516c-c-5.wav,2.01623588228561,tr/20ra010z_0.13266_204a010f_-0.13266.wav,0.6473689122222749
squad-5ad3ad60604f3c001a3fec05-c-3.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-6.wav,audio/squad-5ad3ad60604f3c001a3fec05-c-3.wav,0.39479547557713995,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-6.wav,0.282214879870926,tr/01jo030b_0.13708_40lo030l_-0.13708.wav,1.49920964312845
newsqa-8225595a5fba480a9375425d85fffe2b-q-0.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-7.wav,audio/newsqa-8225595a5fba480a9375425d85fffe2b-q-0.wav,0.18601152310962085,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-7.wav,0.20932291536851447,tr/01lo0319_2.1167_01xo031e_-2.1167.wav,0.8247698550956459
squad-5acfea9277cf76001a68648a-q-0.wav_quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-1.wav,audio/squad-5acfea9277cf76001a68648a-q-0.wav,0.2525695249301345,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-1.wav,0.8419567372309424,tr/026c020i_1.5586_40jo030j_-1.5586.wav,0.355686664859527
newsqa-13d12f86109c440ea04d2db998fdcaa5-q-0.wav_squad-5a820ebf31013a001a33516c-c-6.wav,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-q-0.wav,0.28287363064292237,audio/squad-5a820ebf31013a001a33516c-c-6.wav,0.8123685883435104,tr/408c020s_2.4864_407o030s_-2.4864.wav,3.8123335914988656
newsqa-b020254fcd674482ade2f033be2149db-c-8.wav_squad-5705eee952bb8914006896e2-c-2.wav,audio/newsqa-b020254fcd674482ade2f033be2149db-c-8.wav,0.39686536288078433,audio/squad-5705eee952bb8914006896e2-c-2.wav,0.22726556942546594,tr/027o030x_0.93029_024c020i_-0.93029.wav,1.1176997443957104
newsqa-74e4d04951fb4936b518a4962cf1f7f2-q-0.wav_newsqa-317a36117b7a41deaa248cefc3eec8d6-c-4.wav,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-q-0.wav,0.441183179871193,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-4.wav,1.19948507037281,tr/20do0106_2.0764_408a010z_-2.0764.wav,0.6720752719594969
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-q-0.wav_squad-5ad24eb1d7d075001a428c62-c-2.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-q-0.wav,0.7678109409875763,audio/squad-5ad24eb1d7d075001a428c62-c-2.wav,1.036402462902725,tr/01ic0209_2.1565_028a0106_-2.1565.wav,2.7641005413759117
squad-5728659f4b864d190016498d-c-1.wav_quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-5.wav,audio/squad-5728659f4b864d190016498d-c-1.wav,0.17650479074607545,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-5.wav,0.8701039566992005,tr/20ko010i_1.1167_40ho030b_-1.1167.wav,2.8324882933222573
squad-571cd5b1dd7acb1400e4c17c-c-1.wav_quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-9.wav,audio/squad-571cd5b1dd7acb1400e4c17c-c-1.wav,1.3474204505913563,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-9.wav,1.1135537655365189,tr/20sc010f_0.52806_20vc010c_-0.52806.wav,0.348781318222328
squad-5ad0421177cf76001a686f15-q-0.wav_newsqa-6f56ea95ebd744488e896091d4290ced-c-6.wav,audio/squad-5ad0421177cf76001a686f15-q-0.wav,0.2825261363495468,audio/newsqa-6f56ea95ebd744488e896091d4290ced-c-6.wav,0.9730447516721648,tr/40fo0318_0.57632_40lc0206_-0.57632.wav,0.47595920862987867
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-5.wav_newsqa-eb5bdf4520b046328c398d7da037e455-c-8.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-5.wav,0.23088714308019737,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-8.wav,0.17261600342822736,tr/01rc020v_1.0675_01eo0315_-1.0675.wav,1.5057917840749793
quac-C_8812f60078f14c69a724af179e567d72_0_q#3-q-0.wav_squad-5728659f4b864d190016498d-c-3.wav,audio/quac-C_8812f60078f14c69a724af179e567d72_0_q#3-q-0.wav,0.8471633710069922,audio/squad-5728659f4b864d190016498d-c-3.wav,0.2122725407802873,tr/01uo030d_0.97465_20ga0103_-0.97465.wav,0.7935959618981012
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-7.wav_newsqa-83c7a684f681412781bd35ba79028b31-c-2.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-7.wav,0.3623940404955818,audio/newsqa-83c7a684f681412781bd35ba79028b31-c-2.wav,0.243147324541393,tr/01nc0211_2.4042_40lo030l_-2.4042.wav,1.7405213158285326
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-9.wav_quac-C_71b8193bd8234404b0287d62f7878b8c_0_q#5-q-0.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-9.wav,0.3243307778671675,audio/quac-C_71b8193bd8234404b0287d62f7878b8c_0_q#5-q-0.wav,0.33860767254531954,tr/20ga0107_2.1992_206o010c_-2.1992.wav,0.9486102443194694
quac-C_b3593a311e214ef093508b97309cb905_0_q#1-q-0.wav_squad-5ad24eb1d7d075001a428c62-c-4.wav,audio/quac-C_b3593a311e214ef093508b97309cb905_0_q#1-q-0.wav,0.6716019502755651,audio/squad-5ad24eb1d7d075001a428c62-c-4.wav,1.1501545702982217,tr/020o0313_1.3296_018c0219_-1.3296.wav,0.7993636174996033
quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-6.wav_quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-0.wav,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-6.wav,0.23524066806995353,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-0.wav,0.3363297565251729,tr/40go0311_1.052_206o010s_-1.052.wav,1.5111250961208325
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-1.wav_squad-5ad27081d7d075001a429454-c-1.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-1.wav,0.18411421861883626,audio/squad-5ad27081d7d075001a429454-c-1.wav,0.16455948933742814,tr/01lo0307_2.1493_20va0107_-2.1493.wav,0.9375455392649834
quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-7.wav_newsqa-0532e1a707f94ba6918962de9f90aa98-c-6.wav,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-7.wav,0.2958739690951672,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-6.wav,1.5267833271016245,tr/02bo030f_1.8276_02do0316_-1.8276.wav,1.3385378134070025
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-1.wav_quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-6.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-1.wav,0.2606609442165106,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-6.wav,0.8535182447685495,tr/20qa010q_0.13696_406o030l_-0.13696.wav,3.146993395520856
squad-572fe9b3947a6a140053cde1-q-0.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-15.wav,audio/squad-572fe9b3947a6a140053cde1-q-0.wav,0.17356517751907524,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-15.wav,1.1962634242084815,tr/20la0102_1.2588_01ga010h_-1.2588.wav,2.052259741507253
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-6.wav_newsqa-0532e1a707f94ba6918962de9f90aa98-c-8.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-6.wav,0.2670952956854925,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-8.wav,1.010113131740302,tr/20oa0109_0.31229_401a010v_-0.31229.wav,1.752044679452372
